793.21	-124375	-0.364488
793.22	-124313	-0.364488
793.23	-124249	-0.364489
793.24	-124184	-0.364489
793.25	-124116	-0.364489
793.26	-124047	-0.364489
793.27	-123976	-0.36449
793.28	-123904	-0.36449
793.29	-123829	-0.36449
793.3	-123753	-0.36449
793.31	-123675	-0.36449
793.32	-123595	-0.364491
793.33	-123513	-0.364491
793.34	-123430	-0.364491
793.35	-123345	-0.364491
793.36	-123258	-0.364492
793.37	-123169	-0.364492
793.38	-123079	-0.364492
793.39	-122986	-0.364492
793.4	-122892	-0.364493
793.41	-122797	-0.364493
793.42	-122699	-0.364493
793.43	-122600	-0.364493
793.44	-122499	-0.364494
793.45	-122396	-0.364494
793.46	-122291	-0.364494
793.47	-122185	-0.364494
793.48	-122077	-0.364494
793.49	-121967	-0.364495
793.5	-121856	-0.364495
793.51	-121742	-0.364495
793.52	-121627	-0.364495
793.53	-121510	-0.364496
793.54	-121392	-0.364496
793.55	-121271	-0.364496
793.56	-121149	-0.364496
793.57	-121026	-0.364496
793.58	-120900	-0.364497
793.59	-120773	-0.364497
793.6	-120644	-0.364497
793.61	-120513	-0.364497
793.62	-120381	-0.364498
793.63	-120247	-0.364498
793.64	-120111	-0.364498
793.65	-119973	-0.364498
793.66	-119834	-0.364498
793.67	-119693	-0.364499
793.68	-119550	-0.364499
793.69	-119405	-0.364499
793.7	-119259	-0.364499
793.71	-119111	-0.3645
793.72	-118962	-0.3645
793.73	-118810	-0.3645
793.74	-118657	-0.3645
793.75	-118502	-0.3645
793.76	-118346	-0.364501
793.77	-118188	-0.364501
793.78	-118028	-0.364501
793.79	-117866	-0.364501
793.8	-117703	-0.364502
793.81	-117538	-0.364502
793.82	-117372	-0.364502
793.83	-117203	-0.364502
793.84	-117033	-0.364502
793.85	-116862	-0.364503
793.86	-116688	-0.364503
793.87	-116513	-0.364503
793.88	-116337	-0.364503
793.89	-116158	-0.364503
793.9	-115978	-0.364504
793.91	-115797	-0.364504
793.92	-115613	-0.364504
793.93	-115428	-0.364504
793.94	-115242	-0.364504
793.95	-115053	-0.364505
793.96	-114863	-0.364505
793.97	-114672	-0.364505
793.98	-114478	-0.364505
793.99	-114284	-0.364505
794	-114087	-0.364506
794.01	-113889	-0.364506
794.02	-113689	-0.364506
794.03	-113488	-0.364506
794.04	-113284	-0.364506
794.05	-113080	-0.364507
794.06	-112873	-0.364507
794.07	-112665	-0.364507
794.08	-112456	-0.364507
794.09	-112245	-0.364507
794.1	-112032	-0.364508
794.11	-111818	-0.364508
794.12	-111602	-0.364508
794.13	-111384	-0.364508
794.14	-111165	-0.364508
794.15	-110944	-0.364509
794.16	-110722	-0.364509
794.17	-110498	-0.364509
794.18	-110272	-0.364509
794.19	-110045	-0.364509
794.2	-109816	-0.364509
794.21	-109586	-0.36451
794.22	-109354	-0.36451
794.23	-109121	-0.36451
794.24	-108886	-0.36451
794.25	-108649	-0.36451
794.26	-108411	-0.364511
794.27	-108171	-0.364511
794.28	-107930	-0.364511
794.29	-107687	-0.364511
794.3	-107443	-0.364511
794.31	-107197	-0.364511
794.32	-106949	-0.364512
794.33	-106701	-0.364512
794.34	-106450	-0.364512
794.35	-106198	-0.364512
794.36	-105944	-0.364512
794.37	-105689	-0.364512
794.38	-105433	-0.364513
794.39	-105175	-0.364513
794.4	-104915	-0.364513
794.41	-104654	-0.364513
794.42	-104391	-0.364513
794.43	-104127	-0.364513
794.44	-103862	-0.364514
794.45	-103595	-0.364514
794.46	-103326	-0.364514
794.47	-103056	-0.364514
794.48	-102785	-0.364514
794.49	-102511	-0.364514
794.5	-102237	-0.364515
794.51	-101961	-0.364515
794.52	-101684	-0.364515
794.53	-101405	-0.364515
794.54	-101124	-0.364515
794.55	-100843	-0.364515
794.56	-100559	-0.364516
794.57	-100275	-0.364516
794.58	-99988.7	-0.364516
794.59	-99701.1	-0.364516
794.6	-99412.1	-0.364516
794.61	-99121.7	-0.364516
794.62	-98829.9	-0.364516
794.63	-98536.7	-0.364517
794.64	-98242	-0.364517
794.65	-97946	-0.364517
794.66	-97648.5	-0.364517
794.67	-97349.6	-0.364517
794.68	-97049.3	-0.364517
794.69	-96747.7	-0.364517
794.7	-96444.6	-0.364518
794.71	-96140.2	-0.364518
794.72	-95834.4	-0.364518
794.73	-95527.2	-0.364518
794.74	-95218.6	-0.364518
794.75	-94908.7	-0.364518
794.76	-94597.4	-0.364518
794.77	-94284.7	-0.364518
794.78	-93970.7	-0.364519
794.79	-93655.4	-0.364519
794.8	-93338.7	-0.364519
794.81	-93020.6	-0.364519
794.82	-92701.3	-0.364519
794.83	-92380.6	-0.364519
794.84	-92058.5	-0.364519
794.85	-91735.2	-0.36452
794.86	-91410.5	-0.36452
794.87	-91084.5	-0.36452
794.88	-90757.3	-0.36452
794.89	-90428.7	-0.36452
794.9	-90098.8	-0.36452
794.91	-89767.6	-0.36452
794.92	-89435.1	-0.36452
794.93	-89101.4	-0.36452
794.94	-88766.4	-0.364521
794.95	-88430.1	-0.364521
794.96	-88092.5	-0.364521
794.97	-87753.6	-0.364521
794.98	-87413.6	-0.364521
794.99	-87072.2	-0.364521
795	-86729.6	-0.364521
795.01	-86385.8	-0.364521
795.02	-86040.7	-0.364522
795.03	-85694.3	-0.364522
795.04	-85346.8	-0.364522
795.05	-84998	-0.364522
795.06	-84648	-0.364522
795.07	-84296.8	-0.364522
795.08	-83944.4	-0.364522
795.09	-83590.8	-0.364522
795.1	-83235.9	-0.364522
795.11	-82879.9	-0.364522
795.12	-82522.7	-0.364523
795.13	-82164.3	-0.364523
795.14	-81804.8	-0.364523
795.15	-81444	-0.364523
795.16	-81082.1	-0.364523
795.17	-80719	-0.364523
795.18	-80354.8	-0.364523
795.19	-79989.4	-0.364523
795.2	-79622.8	-0.364523
795.21	-79255.2	-0.364523
795.22	-78886.3	-0.364524
795.23	-78516.4	-0.364524
795.24	-78145.3	-0.364524
795.25	-77773.1	-0.364524
795.26	-77399.8	-0.364524
795.27	-77025.4	-0.364524
795.28	-76649.8	-0.364524
795.29	-76273.2	-0.364524
795.3	-75895.5	-0.364524
795.31	-75516.7	-0.364524
795.32	-75136.8	-0.364524
795.33	-74755.8	-0.364524
795.34	-74373.7	-0.364525
795.35	-73990.6	-0.364525
795.36	-73606.4	-0.364525
795.37	-73221.2	-0.364525
795.38	-72834.9	-0.364525
795.39	-72447.6	-0.364525
795.4	-72059.2	-0.364525
795.41	-71669.8	-0.364525
795.42	-71279.3	-0.364525
795.43	-70887.9	-0.364525
795.44	-70495.4	-0.364525
795.45	-70101.9	-0.364525
795.46	-69707.4	-0.364525
795.47	-69311.9	-0.364525
795.48	-68915.4	-0.364526
795.49	-68517.9	-0.364526
795.5	-68119.5	-0.364526
795.51	-67720	-0.364526
795.52	-67319.6	-0.364526
795.53	-66918.3	-0.364526
795.54	-66515.9	-0.364526
795.55	-66112.6	-0.364526
795.56	-65708.4	-0.364526
795.57	-65303.2	-0.364526
795.58	-64897.1	-0.364526
795.59	-64490	-0.364526
795.6	-64082	-0.364526
795.61	-63673.1	-0.364526
795.62	-63263.3	-0.364526
795.63	-62852.6	-0.364526
795.64	-62441	-0.364526
795.65	-62028.4	-0.364527
795.66	-61615	-0.364527
795.67	-61200.7	-0.364527
795.68	-60785.6	-0.364527
795.69	-60369.5	-0.364527
795.7	-59952.6	-0.364527
795.71	-59534.8	-0.364527
795.72	-59116.2	-0.364527
795.73	-58696.7	-0.364527
795.74	-58276.4	-0.364527
795.75	-57855.3	-0.364527
795.76	-57433.3	-0.364527
795.77	-57010.5	-0.364527
795.78	-56586.8	-0.364527
795.79	-56162.4	-0.364527
795.8	-55737.1	-0.364527
795.81	-55311.1	-0.364527
795.82	-54884.3	-0.364527
795.83	-54456.6	-0.364527
795.84	-54028.2	-0.364527
795.85	-53599	-0.364527
795.86	-53169.1	-0.364527
795.87	-52738.4	-0.364527
795.88	-52306.9	-0.364528
795.89	-51874.7	-0.364528
795.9	-51441.7	-0.364528
795.91	-51008	-0.364528
795.92	-50573.6	-0.364528
795.93	-50138.4	-0.364528
795.94	-49702.5	-0.364528
795.95	-49265.9	-0.364528
795.96	-48828.6	-0.364528
795.97	-48390.6	-0.364528
795.98	-47951.9	-0.364528
795.99	-47512.5	-0.364528
796	-47072.4	-0.364528
796.01	-46631.7	-0.364528
796.02	-46190.3	-0.364528
796.03	-45748.2	-0.364528
796.04	-45305.5	-0.364528
796.05	-44862.1	-0.364528
796.06	-44418	-0.364528
796.07	-43973.4	-0.364528
796.08	-43528.1	-0.364528
796.09	-43082.2	-0.364528
796.1	-42635.6	-0.364528
796.11	-42188.5	-0.364528
796.12	-41740.7	-0.364528
796.13	-41292.3	-0.364528
796.14	-40843.4	-0.364528
796.15	-40393.9	-0.364528
796.16	-39943.7	-0.364528
796.17	-39493	-0.364528
796.18	-39041.8	-0.364528
796.19	-38590	-0.364528
796.2	-38137.6	-0.364528
796.21	-37684.7	-0.364528
796.22	-37231.2	-0.364528
796.23	-36777.2	-0.364528
796.24	-36322.7	-0.364528
796.25	-35867.7	-0.364528
796.26	-35412.1	-0.364528
796.27	-34956	-0.364528
796.28	-34499.5	-0.364528
796.29	-34042.4	-0.364528
796.3	-33584.9	-0.364528
796.31	-33126.8	-0.364528
796.32	-32668.3	-0.364528
796.33	-32209.3	-0.364528
796.34	-31749.9	-0.364528
796.35	-31290	-0.364528
796.36	-30829.7	-0.364528
796.37	-30368.9	-0.364528
796.38	-29907.7	-0.364528
796.39	-29446	-0.364528
796.4	-28983.9	-0.364528
796.41	-28521.4	-0.364528
796.42	-28058.5	-0.364528
796.43	-27595.2	-0.364528
796.44	-27131.5	-0.364528
796.45	-26667.4	-0.364528
796.46	-26203	-0.364528
796.47	-25738.1	-0.364528
796.48	-25272.9	-0.364528
796.49	-24807.3	-0.364528
796.5	-24341.4	-0.364528
796.51	-23875.1	-0.364528
796.52	-23408.5	-0.364528
796.53	-22941.5	-0.364528
796.54	-22474.2	-0.364528
796.55	-22006.6	-0.364528
796.56	-21538.7	-0.364528
796.57	-21070.4	-0.364528
796.58	-20601.9	-0.364528
796.59	-20133.1	-0.364528
796.6	-19663.9	-0.364528
796.61	-19194.5	-0.364528
796.62	-18724.8	-0.364528
796.63	-18254.9	-0.364528
796.64	-17784.7	-0.364528
796.65	-17314.2	-0.364528
796.66	-16843.5	-0.364528
796.67	-16372.5	-0.364528
796.68	-15901.3	-0.364528
796.69	-15429.9	-0.364528
796.7	-14958.3	-0.364528
796.71	-14486.4	-0.364528
796.72	-14014.3	-0.364528
796.73	-13542.1	-0.364528
796.74	-13069.6	-0.364528
796.75	-12596.9	-0.364528
796.76	-12124.1	-0.364528
796.77	-11651.1	-0.364528
796.78	-11177.9	-0.364528
796.79	-10704.6	-0.364528
796.8	-10231.1	-0.364528
796.81	-9757.47	-0.364528
796.82	-9283.69	-0.364528
796.83	-8809.79	-0.364528
796.84	-8335.75	-0.364528
796.85	-7861.6	-0.364528
796.86	-7387.33	-0.364528
796.87	-6912.96	-0.364528
796.88	-6438.49	-0.364528
796.89	-5963.92	-0.364528
796.9	-5489.27	-0.364528
796.91	-5014.54	-0.364528
796.92	-4539.74	-0.364528
796.93	-4064.88	-0.364528
796.94	-3589.95	-0.364528
796.95	-3114.98	-0.364528
796.96	-2639.96	-0.364528
796.97	-2164.9	-0.364528
796.98	-1689.81	-0.364528
796.99	-1214.69	-0.364528
797	-739.563	-0.364528
797.01	-264.422	-0.364528
797.02	210.724	-0.364528
797.03	685.866	-0.364528
797.04	1161	-0.364528
797.05	1636.12	-0.364528
797.06	2111.21	-0.364528
797.07	2586.27	-0.364528
797.08	3061.3	-0.364528
797.09	3536.28	-0.364528
797.1	4011.21	-0.364528
797.11	4486.08	-0.364528
797.12	4960.89	-0.364528
797.13	5435.63	-0.364528
797.14	5910.29	-0.364528
797.15	6384.86	-0.364528
797.16	6859.34	-0.364528
797.17	7333.73	-0.364528
797.18	7808.01	-0.364528
797.19	8282.17	-0.364528
797.2	8756.22	-0.364528
797.21	9230.14	-0.364528
797.22	9703.93	-0.364528
797.23	10177.6	-0.364528
797.24	10651.1	-0.364528
797.25	11124.4	-0.364528
797.26	11597.6	-0.364528
797.27	12070.7	-0.364528
797.28	12543.5	-0.364528
797.29	13016.2	-0.364528
797.3	13488.7	-0.364528
797.31	13961	-0.364528
797.32	14433.1	-0.364528
797.33	14904.9	-0.364528
797.34	15376.6	-0.364528
797.35	15848.1	-0.364528
797.36	16319.3	-0.364528
797.37	16790.3	-0.364528
797.38	17261	-0.364528
797.39	17731.5	-0.364528
797.4	18201.8	-0.364528
797.41	18671.7	-0.364528
797.42	19141.5	-0.364528
797.43	19610.9	-0.364528
797.44	20080.1	-0.364528
797.45	20548.9	-0.364528
797.46	21017.5	-0.364528
797.47	21485.8	-0.364528
797.48	21953.7	-0.364528
797.49	22421.4	-0.364528
797.5	22888.7	-0.364528
797.51	23355.7	-0.364528
797.52	23822.4	-0.364528
797.53	24288.7	-0.364528
797.54	24754.7	-0.364528
797.55	25220.3	-0.364528
797.56	25685.6	-0.364528
797.57	26150.5	-0.364528
797.58	26615	-0.364528
797.59	27079.1	-0.364528
797.6	27542.9	-0.364528
797.61	28006.2	-0.364528
797.62	28469.1	-0.364528
797.63	28931.7	-0.364528
797.64	29393.8	-0.364528
797.65	29855.5	-0.364528
797.66	30316.8	-0.364528
797.67	30777.6	-0.364528
797.68	31238	-0.364528
797.69	31698	-0.364528
797.7	32157.4	-0.364528
797.71	32616.5	-0.364528
797.72	33075	-0.364528
797.73	33533.1	-0.364528
797.74	33990.7	-0.364528
797.75	34447.9	-0.364528
797.76	34904.5	-0.364528
797.77	35360.6	-0.364528
797.78	35816.2	-0.364528
797.79	36271.3	-0.364528
797.8	36725.9	-0.364528
797.81	37179.9	-0.364528
797.82	37633.5	-0.364528
797.83	38086.4	-0.364528
797.84	38538.9	-0.364528
797.85	38990.8	-0.364528
797.86	39442.1	-0.364528
797.87	39892.8	-0.364528
797.88	40343	-0.364528
797.89	40792.6	-0.364528
797.9	41241.6	-0.364528
797.91	41690.1	-0.364528
797.92	42137.9	-0.364528
797.93	42585.1	-0.364528
797.94	43031.7	-0.364528
797.95	43477.7	-0.364528
797.96	43923.1	-0.364528
797.97	44367.8	-0.364528
797.98	44811.9	-0.364528
797.99	45255.4	-0.364528
798	45698.2	-0.364528
798.01	46140.3	-0.364528
798.02	46581.8	-0.364528
798.03	47022.7	-0.364528
798.04	47462.8	-0.364529
798.05	47902.3	-0.364529
798.06	48341.1	-0.364529
798.07	48779.1	-0.364529
798.08	49216.5	-0.364529
798.09	49653.2	-0.364529
798.1	50089.2	-0.364529
798.11	50524.4	-0.364529
798.12	50958.9	-0.364529
798.13	51392.7	-0.364529
798.14	51825.8	-0.364529
798.15	52258.1	-0.364529
798.16	52689.6	-0.364529
798.17	53120.4	-0.364529
798.18	53550.5	-0.364529
798.19	53979.8	-0.364529
798.2	54408.3	-0.364529
798.21	54836	-0.364529
798.22	55262.9	-0.364529
798.23	55689	-0.364529
798.24	56114.4	-0.364529
798.25	56538.9	-0.364529
798.26	56962.6	-0.364529
798.27	57385.5	-0.364529
798.28	57807.6	-0.364529
798.29	58228.9	-0.364529
798.3	58649.3	-0.364529
798.31	59068.8	-0.364529
798.32	59487.6	-0.36453
798.33	59905.4	-0.36453
798.34	60322.4	-0.36453
798.35	60738.6	-0.36453
798.36	61153.9	-0.36453
798.37	61568.3	-0.36453
798.38	61981.8	-0.36453
798.39	62394.4	-0.36453
798.4	62806.1	-0.36453
798.41	63216.9	-0.36453
798.42	63626.9	-0.36453
798.43	64035.9	-0.36453
798.44	64443.9	-0.36453
798.45	64851.1	-0.36453
798.46	65257.3	-0.36453
798.47	65662.6	-0.36453
798.48	66067	-0.36453
798.49	66470.4	-0.36453
798.5	66872.8	-0.36453
798.51	67274.3	-0.364531
798.52	67674.8	-0.364531
798.53	68074.4	-0.364531
798.54	68473	-0.364531
798.55	68870.6	-0.364531
798.56	69267.2	-0.364531
798.57	69662.8	-0.364531
798.58	70057.4	-0.364531
798.59	70451	-0.364531
798.6	70843.6	-0.364531
798.61	71235.1	-0.364531
798.62	71625.7	-0.364531
798.63	72015.2	-0.364531
798.64	72403.7	-0.364531
798.65	72791.2	-0.364532
798.66	73177.6	-0.364532
798.67	73562.9	-0.364532
798.68	73947.2	-0.364532
798.69	74330.5	-0.364532
798.7	74712.6	-0.364532
798.71	75093.7	-0.364532
798.72	75473.8	-0.364532
798.73	75852.7	-0.364532
798.74	76230.6	-0.364532
798.75	76607.3	-0.364532
798.76	76983	-0.364532
798.77	77357.5	-0.364532
798.78	77731	-0.364533
798.79	78103.3	-0.364533
798.8	78474.5	-0.364533
798.81	78844.6	-0.364533
798.82	79213.5	-0.364533
798.83	79581.3	-0.364533
798.84	79948	-0.364533
798.85	80313.5	-0.364533
798.86	80677.9	-0.364533
798.87	81041.1	-0.364533
798.88	81403.2	-0.364533
798.89	81764	-0.364534
798.9	82123.7	-0.364534
798.91	82482.3	-0.364534
798.92	82839.6	-0.364534
798.93	83195.8	-0.364534
798.94	83550.7	-0.364534
798.95	83904.5	-0.364534
798.96	84257	-0.364534
798.97	84608.4	-0.364534
798.98	84958.5	-0.364534
798.99	85307.4	-0.364535
799	85655.1	-0.364535
799.01	86001.6	-0.364535
799.02	86346.8	-0.364535
799.03	86690.8	-0.364535
799.04	87033.5	-0.364535
799.05	87375	-0.364535
799.06	87715.3	-0.364535
799.07	88054.3	-0.364535
799.08	88392	-0.364536
799.09	88728.4	-0.364536
799.1	89063.6	-0.364536
799.11	89397.5	-0.364536
799.12	89730.1	-0.364536
799.13	90061.4	-0.364536
799.14	90391.5	-0.364536
799.15	90720.2	-0.364536
799.16	91047.6	-0.364537
799.17	91373.7	-0.364537
799.18	91698.6	-0.364537
799.19	92022.1	-0.364537
799.2	92344.2	-0.364537
799.21	92665.1	-0.364537
799.22	92984.6	-0.364537
799.23	93302.8	-0.364537
799.24	93619.6	-0.364538
799.25	93935.2	-0.364538
799.26	94249.3	-0.364538
799.27	94562.1	-0.364538
799.28	94873.6	-0.364538
799.29	95183.6	-0.364538
799.3	95492.4	-0.364538
799.31	95799.7	-0.364538
799.32	96105.7	-0.364539
799.33	96410.3	-0.364539
799.34	96713.5	-0.364539
799.35	97015.3	-0.364539
799.36	97315.7	-0.364539
799.37	97614.8	-0.364539
799.38	97912.4	-0.364539
799.39	98208.6	-0.36454
799.4	98503.4	-0.36454
799.41	98796.8	-0.36454
799.42	99088.8	-0.36454
799.43	99379.4	-0.36454
799.44	99668.5	-0.36454
799.45	99956.2	-0.36454
799.46	100243	-0.364541
799.47	100527	-0.364541
799.48	100811	-0.364541
799.49	101093	-0.364541
799.5	101373	-0.364541
799.51	101652	-0.364541
799.52	101930	-0.364541
799.53	102206	-0.364542
799.54	102481	-0.364542
799.55	102754	-0.364542
799.56	103025	-0.364542
799.57	103296	-0.364542
799.58	103564	-0.364542
799.59	103832	-0.364543
799.6	104097	-0.364543
799.61	104362	-0.364543
799.62	104624	-0.364543
799.63	104886	-0.364543
799.64	105145	-0.364543
799.65	105404	-0.364544
799.66	105660	-0.364544
799.67	105916	-0.364544
799.68	106169	-0.364544
799.69	106422	-0.364544
799.7	106672	-0.364544
799.71	106921	-0.364545
799.72	107169	-0.364545
799.73	107415	-0.364545
799.74	107660	-0.364545
799.75	107903	-0.364545
799.76	108144	-0.364545
799.77	108384	-0.364546
799.78	108622	-0.364546
799.79	108859	-0.364546
799.8	109094	-0.364546
799.81	109328	-0.364546
799.82	109560	-0.364547
799.83	109790	-0.364547
799.84	110019	-0.364547
799.85	110246	-0.364547
799.86	110472	-0.364547
799.87	110696	-0.364547
799.88	110919	-0.364548
799.89	111140	-0.364548
799.9	111359	-0.364548
799.91	111577	-0.364548
799.92	111793	-0.364548
799.93	112008	-0.364549
799.94	112221	-0.364549
799.95	112432	-0.364549
799.96	112642	-0.364549
799.97	112850	-0.364549
799.98	113056	-0.364549
799.99	113261	-0.36455
800	113465	-0.36455
800.01	113666	-0.36455
800.02	113866	-0.36455
800.03	114065	-0.36455
800.04	114261	-0.364551
800.05	114456	-0.364551
800.06	114650	-0.364551
800.07	114842	-0.364551
800.08	115032	-0.364551
800.09	115220	-0.364552
800.1	115407	-0.364552
800.11	115592	-0.364552
800.12	115776	-0.364552
800.13	115958	-0.364552
800.14	116138	-0.364553
800.15	116317	-0.364553
800.16	116493	-0.364553
800.17	116669	-0.364553
800.18	116842	-0.364553
800.19	117014	-0.364554
800.2	117184	-0.364554
800.21	117353	-0.364554
800.22	117519	-0.364554
800.23	117685	-0.364555
800.24	117848	-0.364555
800.25	118010	-0.364555
800.26	118170	-0.364555
800.27	118328	-0.364555
800.28	118485	-0.364556
800.29	118640	-0.364556
800.3	118793	-0.364556
800.31	118944	-0.364556
800.32	119094	-0.364556
800.33	119242	-0.364557
800.34	119389	-0.364557
800.35	119534	-0.364557
800.36	119677	-0.364557
800.37	119818	-0.364557
800.38	119957	-0.364558
800.39	120095	-0.364558
800.4	120231	-0.364558
800.41	120366	-0.364558
800.42	120498	-0.364559
800.43	120629	-0.364559
800.44	120758	-0.364559
800.45	120886	-0.364559
800.46	121012	-0.364559
800.47	121135	-0.36456
800.48	121258	-0.36456
800.49	121378	-0.36456
800.5	121497	-0.36456
800.51	121614	-0.364561
800.52	121729	-0.364561
800.53	121843	-0.364561
800.54	121955	-0.364561
800.55	122065	-0.364561
800.56	122173	-0.364562
800.57	122279	-0.364562
800.58	122384	-0.364562
800.59	122487	-0.364562
800.6	122588	-0.364563
800.61	122688	-0.364563
800.62	122786	-0.364563
800.63	122882	-0.364563
800.64	122976	-0.364563
800.65	123068	-0.364564
800.66	123159	-0.364564
800.67	123248	-0.364564
800.68	123335	-0.364564
800.69	123420	-0.364565
800.7	123504	-0.364565
800.71	123586	-0.364565
800.72	123666	-0.364565
800.73	123744	-0.364566
800.74	123820	-0.364566
800.75	123895	-0.364566
800.76	123968	-0.364566
800.77	124039	-0.364566
800.78	124109	-0.364567
800.79	124176	-0.364567
800.8	124242	-0.364567
800.81	124306	-0.364567
800.82	124368	-0.364568
800.83	124429	-0.364568
800.84	124488	-0.364568
800.85	124544	-0.364568
800.86	124599	-0.364569
800.87	124653	-0.364569
800.88	124704	-0.364569
800.89	124754	-0.364569
800.9	124802	-0.36457
800.91	124848	-0.36457
800.92	124893	-0.36457
800.93	124935	-0.36457
800.94	124976	-0.36457
800.95	125015	-0.364571
800.96	125052	-0.364571
800.97	125087	-0.364571
800.98	125121	-0.364571
800.99	125153	-0.364572
801	125183	-0.364572
801.01	125211	-0.364572
801.02	125237	-0.364572
801.03	125262	-0.364573
801.04	125285	-0.364573
801.05	125306	-0.364573
801.06	125325	-0.364573
801.07	125343	-0.364574
801.08	125358	-0.364574
801.09	125372	-0.364574
801.1	125384	-0.364574
801.11	125394	-0.364575
801.12	125403	-0.364575
801.13	125409	-0.364575
801.14	125414	-0.364575
801.15	125417	-0.364575
801.16	125418	-0.364576
801.17	125418	-0.364576
801.18	125415	-0.364576
801.19	125411	-0.364576
801.2	125405	-0.364577
801.21	125397	-0.364577
801.22	125388	-0.364577
801.23	125377	-0.364577
801.24	125363	-0.364578
801.25	125348	-0.364578
801.26	125332	-0.364578
801.27	125313	-0.364578
801.28	125293	-0.364579
801.29	125271	-0.364579
801.3	125247	-0.364579
801.31	125221	-0.364579
801.32	125193	-0.364579
801.33	125164	-0.36458
801.34	125133	-0.36458
801.35	125100	-0.36458
801.36	125065	-0.36458
801.37	125028	-0.364581
801.38	124990	-0.364581
801.39	124950	-0.364581
801.4	124908	-0.364581
801.41	124864	-0.364582
801.42	124819	-0.364582
801.43	124772	-0.364582
801.44	124722	-0.364582
801.45	124672	-0.364583
801.46	124619	-0.364583
801.47	124564	-0.364583
801.48	124508	-0.364583
801.49	124450	-0.364583
801.5	124390	-0.364584
801.51	124329	-0.364584
801.52	124265	-0.364584
801.53	124200	-0.364584
801.54	124133	-0.364585
801.55	124064	-0.364585
801.56	123994	-0.364585
801.57	123922	-0.364585
801.58	123848	-0.364586
801.59	123772	-0.364586
801.6	123694	-0.364586
801.61	123615	-0.364586
801.62	123534	-0.364587
801.63	123451	-0.364587
801.64	123366	-0.364587
801.65	123279	-0.364587
801.66	123191	-0.364587
801.67	123101	-0.364588
801.68	123009	-0.364588
801.69	122916	-0.364588
801.7	122820	-0.364588
801.71	122723	-0.364589
801.72	122624	-0.364589
801.73	122524	-0.364589
801.74	122421	-0.364589
801.75	122317	-0.364589
801.76	122211	-0.36459
801.77	122104	-0.36459
801.78	121994	-0.36459
801.79	121883	-0.36459
801.8	121770	-0.364591
801.81	121656	-0.364591
801.82	121539	-0.364591
801.83	121421	-0.364591
801.84	121301	-0.364591
801.85	121180	-0.364592
801.86	121056	-0.364592
801.87	120931	-0.364592
801.88	120804	-0.364592
801.89	120676	-0.364593
801.9	120546	-0.364593
801.91	120414	-0.364593
801.92	120280	-0.364593
801.93	120144	-0.364593
801.94	120007	-0.364594
801.95	119868	-0.364594
801.96	119728	-0.364594
801.97	119585	-0.364594
801.98	119441	-0.364595
801.99	119295	-0.364595
802	119148	-0.364595
802.01	118999	-0.364595
802.02	118848	-0.364595
802.03	118695	-0.364596
802.04	118541	-0.364596
802.05	118385	-0.364596
802.06	118227	-0.364596
802.07	118068	-0.364596
802.08	117906	-0.364597
802.09	117744	-0.364597
802.1	117579	-0.364597
802.11	117413	-0.364597
802.12	117245	-0.364597
802.13	117076	-0.364598
802.14	116904	-0.364598
802.15	116731	-0.364598
802.16	116557	-0.364598
802.17	116380	-0.364599
802.18	116203	-0.364599
802.19	116023	-0.364599
802.2	115842	-0.364599
802.21	115659	-0.364599
802.22	115474	-0.3646
802.23	115288	-0.3646
802.24	115100	-0.3646
802.25	114910	-0.3646
802.26	114719	-0.3646
802.27	114526	-0.3646
802.28	114332	-0.364601
802.29	114136	-0.364601
802.3	113938	-0.364601
802.31	113739	-0.364601
802.32	113537	-0.364601
802.33	113335	-0.364602
802.34	113131	-0.364602
802.35	112925	-0.364602
802.36	112717	-0.364602
802.37	112508	-0.364602
802.38	112297	-0.364603
802.39	112085	-0.364603
802.4	111871	-0.364603
802.41	111655	-0.364603
802.42	111438	-0.364603
802.43	111219	-0.364604
802.44	110999	-0.364604
802.45	110777	-0.364604
802.46	110553	-0.364604
802.47	110328	-0.364604
802.48	110101	-0.364604
802.49	109873	-0.364605
802.5	109643	-0.364605
802.51	109411	-0.364605
802.52	109178	-0.364605
802.53	108944	-0.364605
802.54	108708	-0.364606
802.55	108470	-0.364606
802.56	108231	-0.364606
802.57	107990	-0.364606
802.58	107747	-0.364606
802.59	107503	-0.364606
802.6	107258	-0.364607
802.61	107011	-0.364607
802.62	106762	-0.364607
802.63	106512	-0.364607
802.64	106260	-0.364607
802.65	106007	-0.364607
802.66	105753	-0.364608
802.67	105496	-0.364608
802.68	105239	-0.364608
802.69	104980	-0.364608
802.7	104719	-0.364608
802.71	104457	-0.364608
802.72	104193	-0.364609
802.73	103928	-0.364609
802.74	103661	-0.364609
802.75	103393	-0.364609
802.76	103123	-0.364609
802.77	102852	-0.364609
802.78	102579	-0.364609
802.79	102305	-0.36461
802.8	102029	-0.36461
802.81	101752	-0.36461
802.82	101474	-0.36461
802.83	101194	-0.36461
802.84	100913	-0.36461
802.85	100630	-0.364611
802.86	100345	-0.364611
802.87	100060	-0.364611
802.88	99772.4	-0.364611
802.89	99483.8	-0.364611
802.9	99193.7	-0.364611
802.91	98902.2	-0.364611
802.92	98609.3	-0.364612
802.93	98315	-0.364612
802.94	98019.3	-0.364612
802.95	97722.2	-0.364612
802.96	97423.7	-0.364612
802.97	97123.7	-0.364612
802.98	96822.4	-0.364612
