286.64	5885.91	0.0499659
286.65	5879.17	0.0499649
286.66	5872.43	0.049964
286.67	5865.68	0.0499631
286.68	5858.93	0.0499621
286.69	5852.18	0.0499612
286.7	5845.43	0.0499603
286.71	5838.67	0.0499593
286.72	5831.91	0.0499584
286.73	5825.15	0.0499575
286.74	5818.38	0.0499566
286.75	5811.62	0.0499557
286.76	5804.84	0.0499547
286.77	5798.07	0.0499538
286.78	5791.29	0.0499529
286.79	5784.52	0.049952
286.8	5777.73	0.0499511
286.81	5770.95	0.0499502
286.82	5764.16	0.0499493
286.83	5757.37	0.0499484
286.84	5750.58	0.0499475
286.85	5743.78	0.0499466
286.86	5736.99	0.0499457
286.87	5730.18	0.0499448
286.88	5723.38	0.0499439
286.89	5716.57	0.049943
286.9	5709.77	0.0499422
286.91	5702.95	0.0499413
286.92	5696.14	0.0499404
286.93	5689.32	0.0499395
286.94	5682.5	0.0499386
286.95	5675.68	0.0499378
286.96	5668.85	0.0499369
286.97	5662.03	0.049936
286.98	5655.19	0.0499351
286.99	5648.36	0.0499343
287	5641.53	0.0499334
287.01	5634.69	0.0499326
287.02	5627.84	0.0499317
287.03	5621	0.0499308
287.04	5614.15	0.04993
287.05	5607.3	0.0499291
287.06	5600.45	0.0499283
287.07	5593.6	0.0499274
287.08	5586.74	0.0499266
287.09	5579.88	0.0499257
287.1	5573.02	0.0499249
287.11	5566.15	0.0499241
287.12	5559.28	0.0499232
287.13	5552.41	0.0499224
287.14	5545.54	0.0499216
287.15	5538.66	0.0499207
287.16	5531.78	0.0499199
287.17	5524.9	0.0499191
287.18	5518.02	0.0499182
287.19	5511.13	0.0499174
287.2	5504.24	0.0499166
287.21	5497.35	0.0499158
287.22	5490.46	0.049915
287.23	5483.56	0.0499141
287.24	5476.66	0.0499133
287.25	5469.76	0.0499125
287.26	5462.85	0.0499117
287.27	5455.94	0.0499109
287.28	5449.03	0.0499101
287.29	5442.12	0.0499093
287.3	5435.21	0.0499085
287.31	5428.29	0.0499077
287.32	5421.37	0.0499069
287.33	5414.44	0.0499061
287.34	5407.52	0.0499053
287.35	5400.59	0.0499045
287.36	5393.66	0.0499037
287.37	5386.73	0.049903
287.38	5379.79	0.0499022
287.39	5372.85	0.0499014
287.4	5365.91	0.0499006
287.41	5358.97	0.0498998
287.42	5352.02	0.0498991
287.43	5345.07	0.0498983
287.44	5338.12	0.0498975
287.45	5331.17	0.0498968
287.46	5324.21	0.049896
287.47	5317.25	0.0498952
287.48	5310.29	0.0498945
287.49	5303.33	0.0498937
287.5	5296.36	0.0498929
287.51	5289.39	0.0498922
287.52	5282.42	0.0498914
287.53	5275.45	0.0498907
287.54	5268.47	0.0498899
287.55	5261.49	0.0498892
287.56	5254.51	0.0498884
287.57	5247.53	0.0498877
287.58	5240.54	0.0498869
287.59	5233.55	0.0498862
287.6	5226.56	0.0498855
287.61	5219.56	0.0498847
287.62	5212.57	0.049884
287.63	5205.57	0.0498833
287.64	5198.57	0.0498825
287.65	5191.56	0.0498818
287.66	5184.56	0.0498811
287.67	5177.55	0.0498804
287.68	5170.54	0.0498796
287.69	5163.52	0.0498789
287.7	5156.51	0.0498782
287.71	5149.49	0.0498775
287.72	5142.47	0.0498768
287.73	5135.44	0.0498761
287.74	5128.42	0.0498753
287.75	5121.39	0.0498746
287.76	5114.36	0.0498739
287.77	5107.33	0.0498732
287.78	5100.29	0.0498725
287.79	5093.25	0.0498718
287.8	5086.21	0.0498711
287.81	5079.17	0.0498704
287.82	5072.12	0.0498697
287.83	5065.07	0.049869
287.84	5058.02	0.0498684
287.85	5050.97	0.0498677
287.86	5043.92	0.049867
287.87	5036.86	0.0498663
287.88	5029.8	0.0498656
287.89	5022.74	0.0498649
287.9	5015.67	0.0498643
287.91	5008.61	0.0498636
287.92	5001.54	0.0498629
287.93	4994.46	0.0498622
287.94	4987.39	0.0498616
287.95	4980.31	0.0498609
287.96	4973.23	0.0498602
287.97	4966.15	0.0498596
287.98	4959.07	0.0498589
287.99	4951.98	0.0498582
288	4944.89	0.0498576
288.01	4937.8	0.0498569
288.02	4930.71	0.0498563
288.03	4923.62	0.0498556
288.04	4916.52	0.049855
288.05	4909.42	0.0498543
288.06	4902.31	0.0498537
288.07	4895.21	0.049853
288.08	4888.1	0.0498524
288.09	4880.99	0.0498517
288.1	4873.88	0.0498511
288.11	4866.77	0.0498504
288.12	4859.65	0.0498498
288.13	4852.53	0.0498492
288.14	4845.41	0.0498485
288.15	4838.29	0.0498479
288.16	4831.16	0.0498473
288.17	4824.03	0.0498467
288.18	4816.9	0.049846
288.19	4809.77	0.0498454
288.2	4802.64	0.0498448
288.21	4795.5	0.0498442
288.22	4788.36	0.0498436
288.23	4781.22	0.0498429
288.24	4774.07	0.0498423
288.25	4766.93	0.0498417
288.26	4759.78	0.0498411
288.27	4752.63	0.0498405
288.28	4745.48	0.0498399
288.29	4738.32	0.0498393
288.3	4731.16	0.0498387
288.31	4724	0.0498381
288.32	4716.84	0.0498375
288.33	4709.68	0.0498369
288.34	4702.51	0.0498363
288.35	4695.34	0.0498357
288.36	4688.17	0.0498351
288.37	4681	0.0498345
288.38	4673.82	0.0498339
288.39	4666.64	0.0498334
288.4	4659.46	0.0498328
288.41	4652.28	0.0498322
288.42	4645.1	0.0498316
288.43	4637.91	0.049831
288.44	4630.72	0.0498304
288.45	4623.53	0.0498299
288.46	4616.34	0.0498293
288.47	4609.14	0.0498287
288.48	4601.95	0.0498282
288.49	4594.75	0.0498276
288.5	4587.54	0.049827
288.51	4580.34	0.0498265
288.52	4573.13	0.0498259
288.53	4565.92	0.0498253
288.54	4558.71	0.0498248
288.55	4551.5	0.0498242
288.56	4544.29	0.0498237
288.57	4537.07	0.0498231
288.58	4529.85	0.0498226
288.59	4522.63	0.049822
288.6	4515.4	0.0498215
288.61	4508.18	0.0498209
288.62	4500.95	0.0498204
288.63	4493.72	0.0498198
288.64	4486.49	0.0498193
288.65	4479.25	0.0498188
288.66	4472.02	0.0498182
288.67	4464.78	0.0498177
288.68	4457.54	0.0498172
288.69	4450.3	0.0498166
288.7	4443.05	0.0498161
288.71	4435.8	0.0498156
288.72	4428.55	0.049815
288.73	4421.3	0.0498145
288.74	4414.05	0.049814
288.75	4406.79	0.0498135
288.76	4399.54	0.049813
288.77	4392.28	0.0498124
288.78	4385.02	0.0498119
288.79	4377.75	0.0498114
288.8	4370.49	0.0498109
288.81	4363.22	0.0498104
288.82	4355.95	0.0498099
288.83	4348.67	0.0498094
288.84	4341.4	0.0498089
288.85	4334.12	0.0498084
288.86	4326.85	0.0498079
288.87	4319.57	0.0498074
288.88	4312.28	0.0498069
288.89	4305	0.0498064
288.9	4297.71	0.0498059
288.91	4290.42	0.0498054
288.92	4283.13	0.0498049
288.93	4275.84	0.0498044
288.94	4268.54	0.0498039
288.95	4261.25	0.0498034
288.96	4253.95	0.0498029
288.97	4246.65	0.0498025
288.98	4239.35	0.049802
288.99	4232.04	0.0498015
289	4224.73	0.049801
289.01	4217.42	0.0498005
289.02	4210.11	0.0498001
289.03	4202.8	0.0497996
289.04	4195.49	0.0497991
289.05	4188.17	0.0497986
289.06	4180.85	0.0497982
289.07	4173.53	0.0497977
289.08	4166.21	0.0497972
289.09	4158.88	0.0497968
289.1	4151.55	0.0497963
289.11	4144.23	0.0497959
289.12	4136.89	0.0497954
289.13	4129.56	0.049795
289.14	4122.23	0.0497945
289.15	4114.89	0.049794
289.16	4107.55	0.0497936
289.17	4100.21	0.0497931
289.18	4092.87	0.0497927
289.19	4085.52	0.0497922
289.2	4078.18	0.0497918
289.21	4070.83	0.0497914
289.22	4063.48	0.0497909
289.23	4056.13	0.0497905
289.24	4048.77	0.04979
289.25	4041.42	0.0497896
289.26	4034.06	0.0497892
289.27	4026.7	0.0497887
289.28	4019.34	0.0497883
289.29	4011.97	0.0497879
289.3	4004.61	0.0497874
289.31	3997.24	0.049787
289.32	3989.87	0.0497866
289.33	3982.5	0.0497862
289.34	3975.12	0.0497857
289.35	3967.75	0.0497853
289.36	3960.37	0.0497849
289.37	3952.99	0.0497845
289.38	3945.61	0.0497841
289.39	3938.23	0.0497837
289.4	3930.84	0.0497832
289.41	3923.46	0.0497828
289.42	3916.07	0.0497824
289.43	3908.68	0.049782
289.44	3901.29	0.0497816
289.45	3893.89	0.0497812
289.46	3886.5	0.0497808
289.47	3879.1	0.0497804
289.48	3871.7	0.04978
289.49	3864.3	0.0497796
289.5	3856.9	0.0497792
289.51	3849.49	0.0497788
289.52	3842.08	0.0497784
289.53	3834.68	0.049778
289.54	3827.26	0.0497776
289.55	3819.85	0.0497772
289.56	3812.44	0.0497769
289.57	3805.02	0.0497765
289.58	3797.6	0.0497761
289.59	3790.19	0.0497757
289.6	3782.76	0.0497753
289.61	3775.34	0.0497749
289.62	3767.92	0.0497746
289.63	3760.49	0.0497742
289.64	3753.06	0.0497738
289.65	3745.63	0.0497734
289.66	3738.2	0.0497731
289.67	3730.76	0.0497727
289.68	3723.33	0.0497723
289.69	3715.89	0.0497719
289.7	3708.45	0.0497716
289.71	3701.01	0.0497712
289.72	3693.57	0.0497709
289.73	3686.12	0.0497705
289.74	3678.68	0.0497701
289.75	3671.23	0.0497698
289.76	3663.78	0.0497694
289.77	3656.33	0.0497691
289.78	3648.87	0.0497687
289.79	3641.42	0.0497683
289.8	3633.96	0.049768
289.81	3626.5	0.0497676
289.82	3619.04	0.0497673
289.83	3611.58	0.0497669
289.84	3604.12	0.0497666
289.85	3596.65	0.0497663
289.86	3589.19	0.0497659
289.87	3581.72	0.0497656
289.88	3574.25	0.0497652
289.89	3566.77	0.0497649
289.9	3559.3	0.0497646
289.91	3551.82	0.0497642
289.92	3544.35	0.0497639
289.93	3536.87	0.0497636
289.94	3529.39	0.0497632
289.95	3521.91	0.0497629
289.96	3514.42	0.0497626
289.97	3506.94	0.0497622
289.98	3499.45	0.0497619
289.99	3491.96	0.0497616
290	3484.47	0.0497613
290.01	3476.98	0.0497609
290.02	3469.48	0.0497606
290.03	3461.99	0.0497603
290.04	3454.49	0.04976
290.05	3446.99	0.0497597
290.06	3439.49	0.0497594
290.07	3431.99	0.049759
290.08	3424.48	0.0497587
290.09	3416.98	0.0497584
290.1	3409.47	0.0497581
290.11	3401.96	0.0497578
290.12	3394.45	0.0497575
290.13	3386.94	0.0497572
290.14	3379.43	0.0497569
290.15	3371.91	0.0497566
290.16	3364.39	0.0497563
290.17	3356.88	0.049756
290.18	3349.36	0.0497557
290.19	3341.83	0.0497554
290.2	3334.31	0.0497551
290.21	3326.79	0.0497548
290.22	3319.26	0.0497545
290.23	3311.73	0.0497542
290.24	3304.2	0.0497539
290.25	3296.67	0.0497536
290.26	3289.14	0.0497533
290.27	3281.61	0.0497531
290.28	3274.07	0.0497528
290.29	3266.53	0.0497525
290.3	3258.99	0.0497522
290.31	3251.45	0.0497519
290.32	3243.91	0.0497516
290.33	3236.37	0.0497514
290.34	3228.82	0.0497511
290.35	3221.28	0.0497508
290.36	3213.73	0.0497505
290.37	3206.18	0.0497503
290.38	3198.63	0.04975
290.39	3191.07	0.0497497
290.4	3183.52	0.0497495
290.41	3175.96	0.0497492
290.42	3168.41	0.0497489
290.43	3160.85	0.0497487
290.44	3153.29	0.0497484
290.45	3145.73	0.0497481
290.46	3138.16	0.0497479
290.47	3130.6	0.0497476
290.48	3123.03	0.0497474
290.49	3115.46	0.0497471
290.5	3107.89	0.0497468
290.51	3100.32	0.0497466
290.52	3092.75	0.0497463
290.53	3085.18	0.0497461
290.54	3077.6	0.0497458
290.55	3070.03	0.0497456
290.56	3062.45	0.0497453
290.57	3054.87	0.0497451
290.58	3047.29	0.0497448
290.59	3039.71	0.0497446
290.6	3032.12	0.0497443
290.61	3024.54	0.0497441
290.62	3016.95	0.0497439
290.63	3009.36	0.0497436
290.64	3001.77	0.0497434
290.65	2994.18	0.0497431
290.66	2986.59	0.0497429
290.67	2978.99	0.0497427
290.68	2971.4	0.0497424
290.69	2963.8	0.0497422
290.7	2956.2	0.049742
290.71	2948.6	0.0497417
290.72	2941	0.0497415
290.73	2933.4	0.0497413
290.74	2925.8	0.0497411
290.75	2918.19	0.0497408
290.76	2910.59	0.0497406
290.77	2902.98	0.0497404
290.78	2895.37	0.0497402
290.79	2887.76	0.0497399
290.8	2880.15	0.0497397
290.81	2872.53	0.0497395
290.82	2864.92	0.0497393
290.83	2857.3	0.0497391
290.84	2849.68	0.0497389
290.85	2842.06	0.0497386
290.86	2834.44	0.0497384
290.87	2826.82	0.0497382
290.88	2819.2	0.049738
290.89	2811.58	0.0497378
290.9	2803.95	0.0497376
290.91	2796.32	0.0497374
290.92	2788.7	0.0497372
290.93	2781.07	0.049737
290.94	2773.43	0.0497368
290.95	2765.8	0.0497366
290.96	2758.17	0.0497364
290.97	2750.53	0.0497362
290.98	2742.9	0.049736
290.99	2735.26	0.0497358
291	2727.62	0.0497356
291.01	2719.98	0.0497354
291.02	2712.34	0.0497352
291.03	2704.7	0.049735
291.04	2697.05	0.0497348
291.05	2689.41	0.0497346
291.06	2681.76	0.0497344
291.07	2674.11	0.0497342
291.08	2666.46	0.049734
291.09	2658.81	0.0497339
291.1	2651.16	0.0497337
291.11	2643.51	0.0497335
291.12	2635.86	0.0497333
291.13	2628.2	0.0497331
291.14	2620.54	0.0497329
291.15	2612.89	0.0497328
291.16	2605.23	0.0497326
291.17	2597.57	0.0497324
291.18	2589.9	0.0497322
291.19	2582.24	0.049732
291.2	2574.58	0.0497319
291.21	2566.91	0.0497317
291.22	2559.25	0.0497315
291.23	2551.58	0.0497313
291.24	2543.91	0.0497312
291.25	2536.24	0.049731
291.26	2528.57	0.0497308
291.27	2520.9	0.0497307
291.28	2513.22	0.0497305
291.29	2505.55	0.0497303
291.3	2497.87	0.0497302
291.31	2490.19	0.04973
291.32	2482.51	0.0497298
291.33	2474.83	0.0497297
291.34	2467.15	0.0497295
291.35	2459.47	0.0497294
291.36	2451.79	0.0497292
291.37	2444.1	0.049729
291.38	2436.42	0.0497289
291.39	2428.73	0.0497287
291.4	2421.04	0.0497286
291.41	2413.36	0.0497284
291.42	2405.66	0.0497283
291.43	2397.97	0.0497281
291.44	2390.28	0.049728
291.45	2382.59	0.0497278
291.46	2374.89	0.0497277
291.47	2367.2	0.0497275
291.48	2359.5	0.0497274
291.49	2351.8	0.0497272
291.5	2344.1	0.0497271
291.51	2336.4	0.0497269
291.52	2328.7	0.0497268
291.53	2321	0.0497267
291.54	2313.29	0.0497265
291.55	2305.59	0.0497264
291.56	2297.88	0.0497262
291.57	2290.18	0.0497261
291.58	2282.47	0.049726
291.59	2274.76	0.0497258
291.6	2267.05	0.0497257
291.61	2259.34	0.0497256
291.62	2251.63	0.0497254
291.63	2243.91	0.0497253
291.64	2236.2	0.0497252
291.65	2228.48	0.049725
291.66	2220.77	0.0497249
291.67	2213.05	0.0497248
291.68	2205.33	0.0497246
291.69	2197.61	0.0497245
291.7	2189.89	0.0497244
291.71	2182.17	0.0497243
291.72	2174.44	0.0497241
291.73	2166.72	0.049724
291.74	2158.99	0.0497239
291.75	2151.27	0.0497238
291.76	2143.54	0.0497236
291.77	2135.81	0.0497235
291.78	2128.08	0.0497234
291.79	2120.35	0.0497233
291.8	2112.62	0.0497232
291.81	2104.89	0.0497231
291.82	2097.16	0.0497229
291.83	2089.42	0.0497228
291.84	2081.69	0.0497227
291.85	2073.95	0.0497226
291.86	2066.21	0.0497225
291.87	2058.48	0.0497224
291.88	2050.74	0.0497223
291.89	2043	0.0497222
291.9	2035.26	0.049722
291.91	2027.51	0.0497219
291.92	2019.77	0.0497218
291.93	2012.03	0.0497217
291.94	2004.28	0.0497216
291.95	1996.54	0.0497215
291.96	1988.79	0.0497214
291.97	1981.04	0.0497213
291.98	1973.29	0.0497212
291.99	1965.54	0.0497211
292	1957.79	0.049721
292.01	1950.04	0.0497209
292.02	1942.29	0.0497208
292.03	1934.54	0.0497207
292.04	1926.78	0.0497206
292.05	1919.03	0.0497205
292.06	1911.27	0.0497204
292.07	1903.51	0.0497203
292.08	1895.76	0.0497202
292.09	1888	0.0497201
292.1	1880.24	0.04972
292.11	1872.48	0.0497199
292.12	1864.72	0.0497199
292.13	1856.95	0.0497198
292.14	1849.19	0.0497197
292.15	1841.43	0.0497196
292.16	1833.66	0.0497195
292.17	1825.89	0.0497194
292.18	1818.13	0.0497193
292.19	1810.36	0.0497192
292.2	1802.59	0.0497191
292.21	1794.82	0.0497191
292.22	1787.05	0.049719
292.23	1779.28	0.0497189
292.24	1771.51	0.0497188
292.25	1763.74	0.0497187
292.26	1755.96	0.0497187
292.27	1748.19	0.0497186
292.28	1740.41	0.0497185
292.29	1732.64	0.0497184
292.3	1724.86	0.0497183
292.31	1717.08	0.0497183
292.32	1709.3	0.0497182
292.33	1701.52	0.0497181
292.34	1693.74	0.049718
292.35	1685.96	0.049718
292.36	1678.18	0.0497179
292.37	1670.4	0.0497178
292.38	1662.62	0.0497177
292.39	1654.83	0.0497177
292.4	1647.05	0.0497176
292.41	1639.26	0.0497175
292.42	1631.47	0.0497175
292.43	1623.69	0.0497174
292.44	1615.9	0.0497173
292.45	1608.11	0.0497172
292.46	1600.32	0.0497172
292.47	1592.53	0.0497171
292.48	1584.74	0.049717
292.49	1576.95	0.049717
292.5	1569.15	0.0497169
292.51	1561.36	0.0497169
292.52	1553.57	0.0497168
292.53	1545.77	0.0497167
292.54	1537.98	0.0497167
292.55	1530.18	0.0497166
292.56	1522.38	0.0497165
292.57	1514.59	0.0497165
292.58	1506.79	0.0497164
292.59	1498.99	0.0497164
292.6	1491.19	0.0497163
292.61	1483.39	0.0497162
292.62	1475.59	0.0497162
292.63	1467.78	0.0497161
292.64	1459.98	0.0497161
292.65	1452.18	0.049716
292.66	1444.37	0.049716
292.67	1436.57	0.0497159
292.68	1428.76	0.0497159
292.69	1420.96	0.0497158
292.7	1413.15	0.0497158
292.71	1405.34	0.0497157
292.72	1397.53	0.0497157
292.73	1389.73	0.0497156
292.74	1381.92	0.0497156
292.75	1374.11	0.0497155
292.76	1366.3	0.0497155
292.77	1358.48	0.0497154
292.78	1350.67	0.0497154
292.79	1342.86	0.0497153
292.8	1335.05	0.0497153
292.81	1327.23	0.0497152
292.82	1319.42	0.0497152
292.83	1311.6	0.0497151
292.84	1303.79	0.0497151
292.85	1295.97	0.049715
292.86	1288.15	0.049715
292.87	1280.33	0.049715
292.88	1272.52	0.0497149
292.89	1264.7	0.0497149
292.9	1256.88	0.0497148
292.91	1249.06	0.0497148
292.92	1241.24	0.0497147
292.93	1233.41	0.0497147
292.94	1225.59	0.0497147
292.95	1217.77	0.0497146
292.96	1209.95	0.0497146
292.97	1202.12	0.0497146
292.98	1194.3	0.0497145
292.99	1186.47	0.0497145
293	1178.65	0.0497144
293.01	1170.82	0.0497144
293.02	1163	0.0497144
293.03	1155.17	0.0497143
293.04	1147.34	0.0497143
293.05	1139.51	0.0497143
293.06	1131.68	0.0497142
293.07	1123.86	0.0497142
293.08	1116.03	0.0497142
293.09	1108.19	0.0497141
293.1	1100.36	0.0497141
293.11	1092.53	0.0497141
293.12	1084.7	0.049714
293.13	1076.87	0.049714
293.14	1069.04	0.049714
293.15	1061.2	0.049714
293.16	1053.37	0.0497139
293.17	1045.53	0.0497139
293.18	1037.7	0.0497139
293.19	1029.86	0.0497138
293.2	1022.03	0.0497138
293.21	1014.19	0.0497138
293.22	1006.35	0.0497138
293.23	998.516	0.0497137
293.24	990.679	0.0497137
293.25	982.84	0.0497137
293.26	975.001	0.0497137
293.27	967.162	0.0497136
293.28	959.322	0.0497136
293.29	951.482	0.0497136
293.3	943.642	0.0497136
293.31	935.801	0.0497135
293.32	927.959	0.0497135
293.33	920.117	0.0497135
293.34	912.275	0.0497135
293.35	904.432	0.0497135
293.36	896.589	0.0497134
293.37	888.745	0.0497134
293.38	880.901	0.0497134
293.39	873.056	0.0497134
293.4	865.211	0.0497133
293.41	857.366	0.0497133
293.42	849.52	0.0497133
293.43	841.674	0.0497133
293.44	833.827	0.0497133
293.45	825.98	0.0497133
293.46	818.133	0.0497132
293.47	810.285	0.0497132
293.48	802.437	0.0497132
293.49	794.588	0.0497132
293.5	786.739	0.0497132
293.51	778.89	0.0497132
293.52	771.041	0.0497131
293.53	763.19	0.0497131
293.54	755.34	0.0497131
293.55	747.489	0.0497131
293.56	739.638	0.0497131
293.57	731.787	0.0497131
293.58	723.935	0.0497131
293.59	716.083	0.049713
293.6	708.23	0.049713
293.61	700.377	0.049713
293.62	692.524	0.049713
293.63	684.671	0.049713
293.64	676.817	0.049713
293.65	668.963	0.049713
293.66	661.108	0.049713
293.67	653.254	0.0497129
293.68	645.399	0.0497129
293.69	637.543	0.0497129
293.7	629.687	0.0497129
293.71	621.831	0.0497129
293.72	613.975	0.0497129
293.73	606.119	0.0497129
293.74	598.262	0.0497129
293.75	590.405	0.0497129
293.76	582.547	0.0497129
293.77	574.689	0.0497128
293.78	566.831	0.0497128
293.79	558.973	0.0497128
293.8	551.115	0.0497128
293.81	543.256	0.0497128
293.82	535.397	0.0497128
293.83	527.537	0.0497128
293.84	519.678	0.0497128
293.85	511.818	0.0497128
293.86	503.958	0.0497128
293.87	496.098	0.0497128
293.88	488.237	0.0497128
293.89	480.376	0.0497128
293.9	472.516	0.0497128
293.91	464.654	0.0497128
293.92	456.793	0.0497127
293.93	448.931	0.0497127
293.94	441.069	0.0497127
293.95	433.207	0.0497127
293.96	425.345	0.0497127
293.97	417.483	0.0497127
293.98	409.62	0.0497127
293.99	401.757	0.0497127
294	393.894	0.0497127
294.01	386.031	0.0497127
294.02	378.167	0.0497127
294.03	370.304	0.0497127
294.04	362.44	0.0497127
294.05	354.576	0.0497127
294.06	346.712	0.0497127
294.07	338.847	0.0497127
294.08	330.983	0.0497127
294.09	323.118	0.0497127
294.1	315.254	0.0497127
294.11	307.389	0.0497127
294.12	299.524	0.0497127
294.13	291.658	0.0497127
294.14	283.793	0.0497127
294.15	275.928	0.0497127
294.16	268.062	0.0497127
294.17	260.196	0.0497127
294.18	252.33	0.0497127
294.19	244.464	0.0497127
294.2	236.598	0.0497127
294.21	228.732	0.0497127
294.22	220.866	0.0497127
294.23	212.999	0.0497127
294.24	205.133	0.0497127
294.25	197.266	0.0497127
294.26	189.399	0.0497126
294.27	181.533	0.0497126
294.28	173.666	0.0497126
294.29	165.799	0.0497126
294.3	157.932	0.0497126
294.31	150.064	0.0497126
294.32	142.197	0.0497126
294.33	134.33	0.0497126
294.34	126.463	0.0497126
294.35	118.595	0.0497126
294.36	110.728	0.0497126
294.37	102.86	0.0497126
294.38	94.9927	0.0497126
294.39	87.1251	0.0497126
294.4	79.2575	0.0497126
294.41	71.3898	0.0497126
294.42	63.5221	0.0497126
294.43	55.6543	0.0497126
294.44	47.7865	0.0497126
294.45	39.9188	0.0497126
294.46	32.0509	0.0497126
294.47	24.1831	0.0497126
294.48	16.3153	0.0497126
294.49	8.44741	0.0497126
294.5	0.579557	0.0497126
294.51	-7.2883	0.0497126
294.52	-15.1561	0.0497126
294.53	-23.024	0.0497126
294.54	-30.8918	0.0497126
294.55	-38.7596	0.0497126
294.56	-46.6274	0.0497126
294.57	-54.4952	0.0497126
294.58	-62.363	0.0497126
294.59	-70.2307	0.0497126
294.6	-78.0984	0.0497126
294.61	-85.966	0.0497126
294.62	-93.8336	0.0497126
294.63	-101.701	0.0497126
294.64	-109.569	0.0497126
294.65	-117.436	0.0497126
294.66	-125.304	0.0497126
294.67	-133.171	0.0497126
294.68	-141.038	0.0497126
294.69	-148.905	0.0497126
294.7	-156.773	0.0497126
294.71	-164.64	0.0497126
294.72	-172.507	0.0497126
294.73	-180.374	0.0497126
294.74	-188.24	0.0497126
294.75	-196.107	0.0497126
294.76	-203.974	0.0497126
294.77	-211.84	0.0497126
294.78	-219.707	0.0497126
294.79	-227.573	0.0497126
294.8	-235.439	0.0497126
294.81	-243.305	0.0497126
294.82	-251.171	0.0497126
294.83	-259.037	0.0497126
294.84	-266.903	0.0497126
294.85	-274.769	0.0497126
294.86	-282.634	0.0497126
294.87	-290.5	0.0497126
294.88	-298.365	0.0497126
294.89	-306.23	0.0497126
294.9	-314.095	0.0497126
294.91	-321.96	0.0497126
294.92	-329.824	0.0497126
294.93	-337.689	0.0497126
294.94	-345.553	0.0497126
294.95	-353.417	0.0497126
294.96	-361.281	0.0497126
294.97	-369.145	0.0497126
294.98	-377.009	0.0497126
294.99	-384.872	0.0497126
295	-392.735	0.0497126
295.01	-400.599	0.0497126
295.02	-408.461	0.0497126
295.03	-416.324	0.0497126
295.04	-424.187	0.0497126
295.05	-432.049	0.0497126
295.06	-439.911	0.0497126
295.07	-447.773	0.0497125
295.08	-455.635	0.0497125
295.09	-463.496	0.0497125
295.1	-471.357	0.0497125
295.11	-479.218	0.0497125
295.12	-487.079	0.0497125
295.13	-494.94	0.0497125
295.14	-502.8	0.0497125
295.15	-510.66	0.0497125
295.16	-518.52	0.0497125
295.17	-526.38	0.0497125
295.18	-534.239	0.0497125
295.19	-542.098	0.0497125
295.2	-549.957	0.0497125
295.21	-557.815	0.0497125
295.22	-565.674	0.0497125
295.23	-573.532	0.0497124
295.24	-581.389	0.0497124
295.25	-589.247	0.0497124
295.26	-597.104	0.0497124
295.27	-604.961	0.0497124
295.28	-612.818	0.0497124
295.29	-620.674	0.0497124
295.3	-628.53	0.0497124
295.31	-636.386	0.0497124
295.32	-644.241	0.0497124
295.33	-652.096	0.0497123
295.34	-659.951	0.0497123
295.35	-667.806	0.0497123
295.36	-675.66	0.0497123
295.37	-683.514	0.0497123
295.38	-691.367	0.0497123
295.39	-699.221	0.0497123
295.4	-707.073	0.0497123
295.41	-714.926	0.0497123
295.42	-722.778	0.0497122
