794.96	-4.01233	-0.45251
794.97	-4.01364	-0.45251
794.98	-4.01496	-0.45251
794.99	-4.01627	-0.45251
795	-4.01758	-0.45251
795.01	-4.01889	-0.45251
795.02	-4.02019	-0.45251
795.03	-4.0215	-0.45251
795.04	-4.0228	-0.45251
795.05	-4.0241	-0.45251
795.06	-4.0254	-0.45251
795.07	-4.02669	-0.45251
795.08	-4.02799	-0.45251
795.09	-4.02928	-0.45251
795.1	-4.03057	-0.45251
795.11	-4.03186	-0.45251
795.12	-4.03315	-0.45251
795.13	-4.03443	-0.45251
795.14	-4.03571	-0.45251
795.15	-4.037	-0.45251
795.16	-4.03827	-0.45251
795.17	-4.03955	-0.45251
795.18	-4.04083	-0.45251
795.19	-4.0421	-0.45251
795.2	-4.04337	-0.45251
795.21	-4.04464	-0.45251
795.22	-4.04591	-0.45251
795.23	-4.04717	-0.45251
795.24	-4.04844	-0.45251
795.25	-4.0497	-0.45251
795.26	-4.05096	-0.45251
795.27	-4.05222	-0.45251
795.28	-4.05347	-0.45251
795.29	-4.05473	-0.45251
795.3	-4.05598	-0.45251
795.31	-4.05723	-0.45251
795.32	-4.05848	-0.45251
795.33	-4.05972	-0.45251
795.34	-4.06097	-0.45251
795.35	-4.06221	-0.45251
795.36	-4.06345	-0.45251
795.37	-4.06469	-0.45251
795.38	-4.06592	-0.45251
795.39	-4.06716	-0.45251
795.4	-4.06839	-0.45251
795.41	-4.06962	-0.45251
795.42	-4.07085	-0.45251
795.43	-4.07207	-0.45251
795.44	-4.0733	-0.45251
795.45	-4.07452	-0.45251
795.46	-4.07574	-0.45251
795.47	-4.07696	-0.45251
795.48	-4.07818	-0.45251
795.49	-4.07939	-0.45251
795.5	-4.08061	-0.45251
795.51	-4.08182	-0.45251
795.52	-4.08303	-0.45251
795.53	-4.08423	-0.45251
795.54	-4.08544	-0.45251
795.55	-4.08664	-0.45251
795.56	-4.08784	-0.45251
795.57	-4.08904	-0.45251
795.58	-4.09024	-0.45251
795.59	-4.09144	-0.45251
795.6	-4.09263	-0.45251
795.61	-4.09382	-0.45251
795.62	-4.09501	-0.45251
795.63	-4.0962	-0.45251
795.64	-4.09738	-0.45251
795.65	-4.09857	-0.45251
795.66	-4.09975	-0.45251
795.67	-4.10093	-0.45251
795.68	-4.10211	-0.45251
795.69	-4.10328	-0.45251
795.7	-4.10445	-0.45251
795.71	-4.10563	-0.45251
795.72	-4.1068	-0.45251
795.73	-4.10796	-0.45251
795.74	-4.10913	-0.45251
795.75	-4.11029	-0.45251
795.76	-4.11146	-0.45251
795.77	-4.11262	-0.45251
795.78	-4.11377	-0.45251
795.79	-4.11493	-0.45251
795.8	-4.11608	-0.45251
795.81	-4.11724	-0.45251
795.82	-4.11839	-0.45251
795.83	-4.11954	-0.45251
795.84	-4.12068	-0.45251
795.85	-4.12183	-0.45251
795.86	-4.12297	-0.45251
795.87	-4.12411	-0.45251
795.88	-4.12525	-0.45251
795.89	-4.12638	-0.45251
795.9	-4.12752	-0.45251
795.91	-4.12865	-0.45251
795.92	-4.12978	-0.45251
795.93	-4.13091	-0.45251
795.94	-4.13204	-0.45251
795.95	-4.13316	-0.45251
795.96	-4.13428	-0.45251
795.97	-4.1354	-0.45251
795.98	-4.13652	-0.45251
795.99	-4.13764	-0.45251
796	-4.13875	-0.45251
796.01	-4.13987	-0.45251
796.02	-4.14098	-0.45251
796.03	-4.14209	-0.45251
796.04	-4.14319	-0.45251
796.05	-4.1443	-0.45251
796.06	-4.1454	-0.45251
796.07	-4.1465	-0.45251
796.08	-4.1476	-0.45251
796.09	-4.1487	-0.45251
796.1	-4.14979	-0.45251
796.11	-4.15088	-0.45251
796.12	-4.15197	-0.45251
796.13	-4.15306	-0.45251
796.14	-4.15415	-0.45251
796.15	-4.15523	-0.45251
796.16	-4.15632	-0.45251
796.17	-4.1574	-0.45251
796.18	-4.15848	-0.45251
796.19	-4.15955	-0.45251
796.2	-4.16063	-0.45251
796.21	-4.1617	-0.45251
796.22	-4.16277	-0.45251
796.23	-4.16384	-0.45251
796.24	-4.16491	-0.45251
796.25	-4.16597	-0.45251
796.26	-4.16704	-0.45251
796.27	-4.1681	-0.45251
796.28	-4.16916	-0.45251
796.29	-4.17021	-0.45251
796.3	-4.17127	-0.45251
796.31	-4.17232	-0.45251
796.32	-4.17337	-0.45251
796.33	-4.17442	-0.45251
796.34	-4.17547	-0.45251
796.35	-4.17651	-0.45251
796.36	-4.17756	-0.45251
796.37	-4.1786	-0.45251
796.38	-4.17964	-0.45251
796.39	-4.18067	-0.45251
796.4	-4.18171	-0.45251
796.41	-4.18274	-0.45251
796.42	-4.18377	-0.45251
796.43	-4.1848	-0.45251
796.44	-4.18583	-0.45251
796.45	-4.18685	-0.45251
796.46	-4.18788	-0.45251
796.47	-4.1889	-0.45251
796.48	-4.18992	-0.45251
796.49	-4.19093	-0.45251
796.5	-4.19195	-0.45251
796.51	-4.19296	-0.45251
796.52	-4.19397	-0.45251
796.53	-4.19498	-0.45251
796.54	-4.19599	-0.45251
796.55	-4.19699	-0.45251
796.56	-4.198	-0.45251
796.57	-4.199	-0.45251
796.58	-4.2	-0.45251
796.59	-4.20099	-0.45251
796.6	-4.20199	-0.45251
796.61	-4.20298	-0.45251
796.62	-4.20397	-0.45251
796.63	-4.20496	-0.45251
796.64	-4.20595	-0.45251
796.65	-4.20693	-0.45251
796.66	-4.20792	-0.45251
796.67	-4.2089	-0.45251
796.68	-4.20988	-0.45251
796.69	-4.21085	-0.45251
796.7	-4.21183	-0.45251
796.71	-4.2128	-0.45251
796.72	-4.21377	-0.45251
796.73	-4.21474	-0.45251
796.74	-4.21571	-0.45251
796.75	-4.21667	-0.45251
796.76	-4.21763	-0.45251
796.77	-4.21859	-0.45251
796.78	-4.21955	-0.45251
796.79	-4.22051	-0.45251
796.8	-4.22146	-0.45251
796.81	-4.22242	-0.45251
796.82	-4.22337	-0.45251
796.83	-4.22432	-0.45251
796.84	-4.22526	-0.45251
796.85	-4.22621	-0.45251
796.86	-4.22715	-0.45251
796.87	-4.22809	-0.45251
796.88	-4.22903	-0.45251
796.89	-4.22997	-0.45251
796.9	-4.2309	-0.45251
796.91	-4.23183	-0.45251
796.92	-4.23276	-0.45251
796.93	-4.23369	-0.45251
796.94	-4.23462	-0.45251
796.95	-4.23554	-0.45251
796.96	-4.23646	-0.45251
796.97	-4.23738	-0.45251
796.98	-4.2383	-0.45251
796.99	-4.23922	-0.45251
797	-4.24013	-0.45251
797.01	-4.24104	-0.45251
797.02	-4.24195	-0.45251
797.03	-4.24286	-0.45251
797.04	-4.24377	-0.45251
797.05	-4.24467	-0.45251
797.06	-4.24557	-0.45251
797.07	-4.24647	-0.45251
797.08	-4.24737	-0.45251
797.09	-4.24827	-0.45251
797.1	-4.24916	-0.45251
797.11	-4.25005	-0.45251
797.12	-4.25094	-0.45251
797.13	-4.25183	-0.45251
797.14	-4.25272	-0.45251
797.15	-4.2536	-0.45251
797.16	-4.25448	-0.45251
797.17	-4.25536	-0.45251
797.18	-4.25624	-0.45251
797.19	-4.25712	-0.45251
797.2	-4.25799	-0.45251
797.21	-4.25886	-0.45251
797.22	-4.25973	-0.45251
797.23	-4.2606	-0.45251
797.24	-4.26146	-0.45251
797.25	-4.26233	-0.45251
797.26	-4.26319	-0.45251
797.27	-4.26405	-0.45251
797.28	-4.2649	-0.45251
797.29	-4.26576	-0.45251
797.3	-4.26661	-0.45251
797.31	-4.26746	-0.45251
797.32	-4.26831	-0.45251
797.33	-4.26916	-0.45251
797.34	-4.27	-0.45251
797.35	-4.27085	-0.45251
797.36	-4.27169	-0.45251
797.37	-4.27253	-0.45251
797.38	-4.27336	-0.45251
797.39	-4.2742	-0.45251
797.4	-4.27503	-0.45251
797.41	-4.27586	-0.45251
797.42	-4.27669	-0.45251
797.43	-4.27752	-0.45251
797.44	-4.27834	-0.45251
797.45	-4.27916	-0.45251
797.46	-4.27998	-0.45251
797.47	-4.2808	-0.45251
797.48	-4.28162	-0.45251
797.49	-4.28243	-0.45251
797.5	-4.28324	-0.45251
797.51	-4.28405	-0.45251
797.52	-4.28486	-0.45251
797.53	-4.28567	-0.45251
797.54	-4.28647	-0.45251
797.55	-4.28727	-0.45251
797.56	-4.28807	-0.45251
797.57	-4.28887	-0.45251
797.58	-4.28967	-0.45251
797.59	-4.29046	-0.45251
797.6	-4.29125	-0.45251
797.61	-4.29204	-0.45251
797.62	-4.29283	-0.45251
797.63	-4.29362	-0.45251
797.64	-4.2944	-0.45251
797.65	-4.29518	-0.45251
797.66	-4.29596	-0.45251
797.67	-4.29674	-0.45251
797.68	-4.29751	-0.45251
797.69	-4.29829	-0.45251
797.7	-4.29906	-0.45251
797.71	-4.29983	-0.45251
797.72	-4.30059	-0.45251
797.73	-4.30136	-0.45251
797.74	-4.30212	-0.45251
797.75	-4.30288	-0.45251
797.76	-4.30364	-0.45251
797.77	-4.3044	-0.45251
797.78	-4.30515	-0.45251
797.79	-4.3059	-0.45251
797.8	-4.30666	-0.45251
797.81	-4.3074	-0.45251
797.82	-4.30815	-0.45251
797.83	-4.30889	-0.45251
797.84	-4.30964	-0.45251
797.85	-4.31038	-0.45251
797.86	-4.31112	-0.45251
797.87	-4.31185	-0.45251
797.88	-4.31259	-0.45251
797.89	-4.31332	-0.45251
797.9	-4.31405	-0.45251
797.91	-4.31478	-0.45251
797.92	-4.3155	-0.45251
797.93	-4.31622	-0.45251
797.94	-4.31695	-0.45251
797.95	-4.31767	-0.45251
797.96	-4.31838	-0.45251
797.97	-4.3191	-0.45251
797.98	-4.31981	-0.45251
797.99	-4.32052	-0.45251
798	-4.32123	-0.45251
798.01	-4.32194	-0.45251
798.02	-4.32265	-0.45251
798.03	-4.32335	-0.45251
798.04	-4.32405	-0.45251
798.05	-4.32475	-0.45251
798.06	-4.32545	-0.45251
798.07	-4.32614	-0.45251
798.08	-4.32683	-0.45251
798.09	-4.32752	-0.45251
798.1	-4.32821	-0.45251
798.11	-4.3289	-0.45251
798.12	-4.32958	-0.45251
798.13	-4.33027	-0.45251
798.14	-4.33095	-0.45251
798.15	-4.33162	-0.45251
798.16	-4.3323	-0.45251
798.17	-4.33297	-0.45251
798.18	-4.33365	-0.45251
798.19	-4.33432	-0.45251
798.2	-4.33498	-0.45251
798.21	-4.33565	-0.45251
798.22	-4.33631	-0.45251
798.23	-4.33698	-0.45251
798.24	-4.33763	-0.45251
798.25	-4.33829	-0.45251
798.26	-4.33895	-0.45251
798.27	-4.3396	-0.45251
798.28	-4.34025	-0.45251
798.29	-4.3409	-0.45251
798.3	-4.34155	-0.45251
798.31	-4.34219	-0.45251
798.32	-4.34284	-0.45251
798.33	-4.34348	-0.45251
798.34	-4.34412	-0.45251
798.35	-4.34475	-0.45251
798.36	-4.34539	-0.45251
798.37	-4.34602	-0.45251
798.38	-4.34665	-0.45251
798.39	-4.34728	-0.45251
798.4	-4.34791	-0.45251
798.41	-4.34853	-0.45251
798.42	-4.34915	-0.45251
798.43	-4.34977	-0.45251
798.44	-4.35039	-0.45251
798.45	-4.35101	-0.45251
798.46	-4.35162	-0.45251
798.47	-4.35223	-0.45251
798.48	-4.35284	-0.45251
798.49	-4.35345	-0.45251
798.5	-4.35405	-0.45251
798.51	-4.35466	-0.45251
798.52	-4.35526	-0.45251
798.53	-4.35586	-0.45251
798.54	-4.35646	-0.45251
798.55	-4.35705	-0.45251
798.56	-4.35764	-0.45251
798.57	-4.35823	-0.45251
798.58	-4.35882	-0.45251
798.59	-4.35941	-0.45251
798.6	-4.35999	-0.45251
798.61	-4.36058	-0.45251
798.62	-4.36116	-0.45251
798.63	-4.36174	-0.45251
798.64	-4.36231	-0.45251
798.65	-4.36289	-0.45251
798.66	-4.36346	-0.45251
798.67	-4.36403	-0.45251
798.68	-4.3646	-0.45251
798.69	-4.36516	-0.45251
798.7	-4.36573	-0.45251
798.71	-4.36629	-0.45251
798.72	-4.36685	-0.45251
798.73	-4.3674	-0.45251
798.74	-4.36796	-0.45251
798.75	-4.36851	-0.45251
798.76	-4.36906	-0.45251
798.77	-4.36961	-0.45251
798.78	-4.37016	-0.45251
798.79	-4.37071	-0.45251
798.8	-4.37125	-0.45251
798.81	-4.37179	-0.45251
798.82	-4.37233	-0.45251
798.83	-4.37287	-0.45251
798.84	-4.3734	-0.45251
798.85	-4.37393	-0.45251
798.86	-4.37446	-0.45251
798.87	-4.37499	-0.45251
798.88	-4.37552	-0.45251
798.89	-4.37604	-0.45251
798.9	-4.37656	-0.45251
798.91	-4.37708	-0.45251
798.92	-4.3776	-0.45251
798.93	-4.37812	-0.45251
798.94	-4.37863	-0.45251
798.95	-4.37914	-0.45251
798.96	-4.37965	-0.45251
798.97	-4.38016	-0.45251
798.98	-4.38066	-0.45251
798.99	-4.38117	-0.45251
799	-4.38167	-0.45251
799.01	-4.38217	-0.45251
799.02	-4.38266	-0.45251
799.03	-4.38316	-0.45251
799.04	-4.38365	-0.45251
799.05	-4.38414	-0.45251
799.06	-4.38463	-0.45251
799.07	-4.38512	-0.45251
799.08	-4.3856	-0.45251
799.09	-4.38608	-0.45251
799.1	-4.38656	-0.45251
799.11	-4.38704	-0.45251
799.12	-4.38752	-0.45251
799.13	-4.38799	-0.45251
799.14	-4.38846	-0.45251
799.15	-4.38893	-0.45251
799.16	-4.3894	-0.45251
799.17	-4.38986	-0.45251
799.18	-4.39033	-0.45251
799.19	-4.39079	-0.45251
799.2	-4.39125	-0.45251
799.21	-4.3917	-0.45251
799.22	-4.39216	-0.45251
799.23	-4.39261	-0.45251
799.24	-4.39306	-0.45251
799.25	-4.39351	-0.45251
799.26	-4.39396	-0.45251
799.27	-4.3944	-0.45251
799.28	-4.39484	-0.45251
799.29	-4.39528	-0.45251
799.3	-4.39572	-0.45251
799.31	-4.39616	-0.45251
799.32	-4.39659	-0.45251
799.33	-4.39702	-0.45251
799.34	-4.39745	-0.45251
799.35	-4.39788	-0.45251
799.36	-4.39831	-0.45251
799.37	-4.39873	-0.45251
799.38	-4.39915	-0.45251
799.39	-4.39957	-0.45251
799.4	-4.39999	-0.45251
799.41	-4.4004	-0.45251
799.42	-4.40081	-0.45251
799.43	-4.40122	-0.45251
799.44	-4.40163	-0.45251
799.45	-4.40204	-0.45251
799.46	-4.40244	-0.45251
799.47	-4.40285	-0.45251
799.48	-4.40325	-0.45251
799.49	-4.40364	-0.45251
799.5	-4.40404	-0.45251
799.51	-4.40443	-0.45251
799.52	-4.40483	-0.45251
799.53	-4.40522	-0.45251
799.54	-4.4056	-0.45251
799.55	-4.40599	-0.45251
799.56	-4.40637	-0.45251
799.57	-4.40675	-0.45251
799.58	-4.40713	-0.45251
799.59	-4.40751	-0.45251
799.6	-4.40788	-0.45251
799.61	-4.40826	-0.45251
799.62	-4.40863	-0.45251
799.63	-4.409	-0.45251
799.64	-4.40936	-0.45251
799.65	-4.40973	-0.45251
799.66	-4.41009	-0.45251
799.67	-4.41045	-0.45251
799.68	-4.41081	-0.45251
799.69	-4.41116	-0.45251
799.7	-4.41152	-0.45251
799.71	-4.41187	-0.45251
799.72	-4.41222	-0.45251
799.73	-4.41256	-0.45251
799.74	-4.41291	-0.45251
799.75	-4.41325	-0.45251
799.76	-4.41359	-0.45251
799.77	-4.41393	-0.45251
799.78	-4.41427	-0.45251
799.79	-4.4146	-0.45251
799.8	-4.41494	-0.45251
799.81	-4.41527	-0.45251
799.82	-4.4156	-0.45251
799.83	-4.41592	-0.45251
799.84	-4.41625	-0.45251
799.85	-4.41657	-0.45251
799.86	-4.41689	-0.45251
799.87	-4.41721	-0.45251
799.88	-4.41752	-0.45251
799.89	-4.41784	-0.45251
799.9	-4.41815	-0.45251
799.91	-4.41846	-0.45251
799.92	-4.41876	-0.45251
799.93	-4.41907	-0.45251
799.94	-4.41937	-0.45251
799.95	-4.41967	-0.45251
799.96	-4.41997	-0.45251
799.97	-4.42027	-0.45251
799.98	-4.42056	-0.45251
799.99	-4.42086	-0.45251
800	-4.42115	-0.45251
800.01	-4.42143	-0.45251
800.02	-4.42172	-0.45251
800.03	-4.422	-0.45251
800.04	-4.42229	-0.45251
800.05	-4.42257	-0.45251
800.06	-4.42284	-0.45251
800.07	-4.42312	-0.45251
800.08	-4.42339	-0.45251
800.09	-4.42366	-0.45251
800.1	-4.42393	-0.45251
800.11	-4.4242	-0.45251
800.12	-4.42446	-0.45251
800.13	-4.42473	-0.45251
800.14	-4.42499	-0.45251
800.15	-4.42525	-0.45251
800.16	-4.4255	-0.45251
800.17	-4.42576	-0.45251
800.18	-4.42601	-0.45251
800.19	-4.42626	-0.45251
800.2	-4.42651	-0.45251
800.21	-4.42675	-0.45251
800.22	-4.427	-0.45251
800.23	-4.42724	-0.45251
800.24	-4.42748	-0.45251
800.25	-4.42772	-0.45251
800.26	-4.42795	-0.45251
800.27	-4.42818	-0.45251
800.28	-4.42842	-0.45251
800.29	-4.42864	-0.45251
800.3	-4.42887	-0.45251
800.31	-4.4291	-0.45251
800.32	-4.42932	-0.45251
800.33	-4.42954	-0.45251
800.34	-4.42976	-0.45251
800.35	-4.42997	-0.45251
800.36	-4.43019	-0.45251
800.37	-4.4304	-0.45251
800.38	-4.43061	-0.45251
800.39	-4.43082	-0.45251
800.4	-4.43102	-0.45251
800.41	-4.43123	-0.45251
800.42	-4.43143	-0.45251
800.43	-4.43163	-0.45251
800.44	-4.43182	-0.45251
800.45	-4.43202	-0.45251
800.46	-4.43221	-0.45251
800.47	-4.4324	-0.45251
800.48	-4.43259	-0.45251
800.49	-4.43278	-0.45251
800.5	-4.43296	-0.45251
800.51	-4.43315	-0.45251
800.52	-4.43333	-0.45251
800.53	-4.4335	-0.45251
800.54	-4.43368	-0.45251
800.55	-4.43385	-0.45251
800.56	-4.43403	-0.45251
800.57	-4.43419	-0.45251
800.58	-4.43436	-0.45251
800.59	-4.43453	-0.45251
800.6	-4.43469	-0.45251
800.61	-4.43485	-0.45251
800.62	-4.43501	-0.45251
800.63	-4.43517	-0.45251
800.64	-4.43532	-0.45251
800.65	-4.43548	-0.45251
800.66	-4.43563	-0.45251
800.67	-4.43577	-0.45251
800.68	-4.43592	-0.45251
800.69	-4.43606	-0.45251
800.7	-4.43621	-0.45251
800.71	-4.43635	-0.45251
800.72	-4.43648	-0.45251
800.73	-4.43662	-0.45251
800.74	-4.43675	-0.45251
800.75	-4.43688	-0.45251
800.76	-4.43701	-0.45251
800.77	-4.43714	-0.45251
800.78	-4.43727	-0.45251
800.79	-4.43739	-0.45251
800.8	-4.43751	-0.45251
800.81	-4.43763	-0.45251
800.82	-4.43774	-0.45251
800.83	-4.43786	-0.45251
800.84	-4.43797	-0.45251
800.85	-4.43808	-0.45251
800.86	-4.43819	-0.45251
800.87	-4.4383	-0.45251
800.88	-4.4384	-0.45251
800.89	-4.4385	-0.45251
800.9	-4.4386	-0.45251
800.91	-4.4387	-0.45251
800.92	-4.43879	-0.45251
800.93	-4.43889	-0.45251
800.94	-4.43898	-0.45251
800.95	-4.43907	-0.45251
800.96	-4.43915	-0.45251
800.97	-4.43924	-0.45251
800.98	-4.43932	-0.45251
800.99	-4.4394	-0.45251
801	-4.43948	-0.45251
801.01	-4.43956	-0.45251
801.02	-4.43963	-0.45251
801.03	-4.4397	-0.45251
801.04	-4.43977	-0.45251
801.05	-4.43984	-0.45251
801.06	-4.4399	-0.45251
801.07	-4.43997	-0.45251
801.08	-4.44003	-0.45251
801.09	-4.44009	-0.45251
801.1	-4.44015	-0.45251
801.11	-4.4402	-0.45251
801.12	-4.44025	-0.45251
801.13	-4.4403	-0.45251
801.14	-4.44035	-0.45251
801.15	-4.4404	-0.45251
801.16	-4.44044	-0.45251
801.17	-4.44049	-0.45251
801.18	-4.44053	-0.45251
801.19	-4.44056	-0.45251
801.2	-4.4406	-0.45251
801.21	-4.44063	-0.45251
801.22	-4.44066	-0.45251
801.23	-4.44069	-0.45251
801.24	-4.44072	-0.45251
801.25	-4.44075	-0.45251
801.26	-4.44077	-0.45251
801.27	-4.44079	-0.45251
801.28	-4.44081	-0.45251
801.29	-4.44083	-0.45251
801.3	-4.44084	-0.45251
801.31	-4.44085	-0.45251
801.32	-4.44086	-0.45251
801.33	-4.44087	-0.45251
801.34	-4.44088	-0.45251
801.35	-4.44088	-0.45251
801.36	-4.44088	-0.45251
801.37	-4.44088	-0.45251
801.38	-4.44088	-0.45251
801.39	-4.44088	-0.45251
801.4	-4.44087	-0.45251
801.41	-4.44086	-0.45251
801.42	-4.44085	-0.45251
801.43	-4.44084	-0.45251
801.44	-4.44082	-0.45251
801.45	-4.4408	-0.45251
801.46	-4.44078	-0.45251
801.47	-4.44076	-0.45251
801.48	-4.44074	-0.45251
801.49	-4.44071	-0.45251
801.5	-4.44069	-0.45251
801.51	-4.44066	-0.45251
801.52	-4.44062	-0.45251
801.53	-4.44059	-0.45251
801.54	-4.44055	-0.45251
801.55	-4.44051	-0.45251
801.56	-4.44047	-0.45251
801.57	-4.44043	-0.45251
801.58	-4.44039	-0.45251
801.59	-4.44034	-0.45251
801.6	-4.44029	-0.45251
801.61	-4.44024	-0.45251
801.62	-4.44018	-0.45251
801.63	-4.44013	-0.45251
801.64	-4.44007	-0.45251
801.65	-4.44001	-0.45251
801.66	-4.43995	-0.45251
801.67	-4.43989	-0.45251
801.68	-4.43982	-0.45251
801.69	-4.43975	-0.45251
801.7	-4.43968	-0.45251
801.71	-4.43961	-0.45251
801.72	-4.43953	-0.45251
801.73	-4.43946	-0.45251
801.74	-4.43938	-0.45251
801.75	-4.4393	-0.45251
801.76	-4.43921	-0.45251
801.77	-4.43913	-0.45251
801.78	-4.43904	-0.45251
801.79	-4.43895	-0.45251
801.8	-4.43886	-0.45251
801.81	-4.43877	-0.45251
801.82	-4.43867	-0.45251
801.83	-4.43857	-0.45251
801.84	-4.43847	-0.45251
801.85	-4.43837	-0.45251
801.86	-4.43827	-0.45251
801.87	-4.43816	-0.45251
801.88	-4.43805	-0.45251
801.89	-4.43794	-0.45251
801.9	-4.43783	-0.45251
801.91	-4.43771	-0.45251
801.92	-4.43759	-0.45251
801.93	-4.43748	-0.45251
801.94	-4.43735	-0.45251
801.95	-4.43723	-0.45251
801.96	-4.4371	-0.45251
801.97	-4.43698	-0.45251
801.98	-4.43685	-0.45251
801.99	-4.43671	-0.45251
802	-4.43658	-0.45251
802.01	-4.43644	-0.45251
802.02	-4.43631	-0.45251
802.03	-4.43617	-0.45251
802.04	-4.43602	-0.45251
802.05	-4.43588	-0.45251
802.06	-4.43573	-0.45251
802.07	-4.43558	-0.45251
802.08	-4.43543	-0.45251
802.09	-4.43528	-0.45251
802.1	-4.43512	-0.45251
802.11	-4.43497	-0.45251
802.12	-4.43481	-0.45251
802.13	-4.43464	-0.45251
802.14	-4.43448	-0.45251
802.15	-4.43431	-0.45251
802.16	-4.43415	-0.45251
802.17	-4.43398	-0.45251
802.18	-4.4338	-0.45251
802.19	-4.43363	-0.45251
802.2	-4.43345	-0.45251
802.21	-4.43327	-0.45251
802.22	-4.43309	-0.45251
802.23	-4.43291	-0.45251
802.24	-4.43273	-0.45251
802.25	-4.43254	-0.45251
802.26	-4.43235	-0.45251
802.27	-4.43216	-0.45251
802.28	-4.43196	-0.45251
802.29	-4.43177	-0.45251
802.3	-4.43157	-0.45251
802.31	-4.43137	-0.45251
802.32	-4.43117	-0.45251
802.33	-4.43096	-0.45251
802.34	-4.43076	-0.45251
802.35	-4.43055	-0.45251
802.36	-4.43034	-0.45251
802.37	-4.43013	-0.45251
802.38	-4.42991	-0.45251
802.39	-4.42969	-0.45251
802.4	-4.42948	-0.45251
802.41	-4.42925	-0.45251
802.42	-4.42903	-0.45251
802.43	-4.42881	-0.45251
802.44	-4.42858	-0.45251
802.45	-4.42835	-0.45251
802.46	-4.42812	-0.45251
802.47	-4.42788	-0.45251
802.48	-4.42765	-0.45251
802.49	-4.42741	-0.45251
802.5	-4.42717	-0.45251
802.51	-4.42693	-0.45251
802.52	-4.42668	-0.45251
802.53	-4.42644	-0.45251
802.54	-4.42619	-0.45251
802.55	-4.42594	-0.45251
802.56	-4.42568	-0.45251
802.57	-4.42543	-0.45251
802.58	-4.42517	-0.45251
802.59	-4.42491	-0.45251
802.6	-4.42465	-0.45251
802.61	-4.42439	-0.45251
802.62	-4.42412	-0.45251
802.63	-4.42386	-0.45251
802.64	-4.42359	-0.45251
802.65	-4.42331	-0.45251
802.66	-4.42304	-0.45251
802.67	-4.42276	-0.45251
802.68	-4.42248	-0.45251
802.69	-4.4222	-0.45251
802.7	-4.42192	-0.45251
802.71	-4.42164	-0.45251
802.72	-4.42135	-0.45251
802.73	-4.42106	-0.45251
802.74	-4.42077	-0.45251
802.75	-4.42048	-0.45251
802.76	-4.42018	-0.45251
802.77	-4.41989	-0.45251
802.78	-4.41959	-0.45251
802.79	-4.41928	-0.45251
802.8	-4.41898	-0.45251
802.81	-4.41867	-0.45251
802.82	-4.41837	-0.45251
802.83	-4.41806	-0.45251
802.84	-4.41774	-0.45251
802.85	-4.41743	-0.45251
802.86	-4.41711	-0.45251
802.87	-4.4168	-0.45251
802.88	-4.41648	-0.45251
802.89	-4.41615	-0.45251
802.9	-4.41583	-0.45251
802.91	-4.4155	-0.45251
802.92	-4.41517	-0.45251
802.93	-4.41484	-0.45251
802.94	-4.41451	-0.45251
802.95	-4.41417	-0.45251
802.96	-4.41383	-0.45251
802.97	-4.4135	-0.45251
802.98	-4.41315	-0.45251
802.99	-4.41281	-0.45251
803	-4.41246	-0.45251
803.01	-4.41212	-0.45251
803.02	-4.41177	-0.45251
803.03	-4.41141	-0.45251
803.04	-4.41106	-0.45251
803.05	-4.4107	-0.45251
803.06	-4.41034	-0.45251
803.07	-4.40998	-0.45251
803.08	-4.40962	-0.45251
803.09	-4.40926	-0.45251
803.1	-4.40889	-0.45251
803.11	-4.40852	-0.45251
803.12	-4.40815	-0.45251
803.13	-4.40778	-0.45251
803.14	-4.4074	-0.45251
803.15	-4.40702	-0.45251
803.16	-4.40664	-0.45251
803.17	-4.40626	-0.45251
803.18	-4.40588	-0.45251
803.19	-4.40549	-0.45251
803.2	-4.4051	-0.45251
803.21	-4.40471	-0.45251
803.22	-4.40432	-0.45251
803.23	-4.40393	-0.45251
803.24	-4.40353	-0.45251
803.25	-4.40313	-0.45251
803.26	-4.40273	-0.45251
803.27	-4.40233	-0.45251
803.28	-4.40192	-0.45251
803.29	-4.40152	-0.45251
803.3	-4.40111	-0.45251
803.31	-4.40069	-0.45251
803.32	-4.40028	-0.45251
803.33	-4.39987	-0.45251
803.34	-4.39945	-0.45251
803.35	-4.39903	-0.45251
803.36	-4.39861	-0.45251
803.37	-4.39818	-0.45251
803.38	-4.39776	-0.45251
803.39	-4.39733	-0.45251
803.4	-4.3969	-0.45251
803.41	-4.39647	-0.45251
803.42	-4.39603	-0.45251
803.43	-4.3956	-0.45251
803.44	-4.39516	-0.45251
803.45	-4.39472	-0.45251
803.46	-4.39427	-0.45251
803.47	-4.39383	-0.45251
803.48	-4.39338	-0.45251
803.49	-4.39293	-0.45251
803.5	-4.39248	-0.45251
803.51	-4.39203	-0.45251
803.52	-4.39157	-0.45251
803.53	-4.39111	-0.45251
803.54	-4.39065	-0.45251
803.55	-4.39019	-0.45251
803.56	-4.38973	-0.45251
803.57	-4.38926	-0.45251
803.58	-4.3888	-0.45251
803.59	-4.38832	-0.45251
803.6	-4.38785	-0.45251
803.61	-4.38738	-0.45251
803.62	-4.3869	-0.45251
803.63	-4.38642	-0.45251
803.64	-4.38594	-0.45251
803.65	-4.38546	-0.45251
803.66	-4.38498	-0.45251
803.67	-4.38449	-0.45251
803.68	-4.384	-0.45251
803.69	-4.38351	-0.45251
803.7	-4.38301	-0.45251
803.71	-4.38252	-0.45251
