9.54	1.23431	1.15223
9.55	1.23404	1.15223
9.56	1.23376	1.15223
9.57	1.23347	1.15223
9.58	1.23315	1.15223
9.59	1.23282	1.15224
9.6	1.23247	1.15224
9.61	1.2321	1.15224
9.62	1.23171	1.15224
9.63	1.23131	1.15224
9.64	1.23088	1.15224
9.65	1.23045	1.15225
9.66	1.22999	1.15225
9.67	1.22951	1.15225
9.68	1.22902	1.15225
9.69	1.22851	1.15225
9.7	1.22798	1.15225
9.71	1.22744	1.15225
9.72	1.22688	1.15225
9.73	1.22629	1.15226
9.74	1.2257	1.15226
9.75	1.22508	1.15226
9.76	1.22445	1.15226
9.77	1.2238	1.15226
9.78	1.22313	1.15226
9.79	1.22244	1.15226
9.8	1.22174	1.15226
9.81	1.22102	1.15227
9.82	1.22028	1.15227
9.83	1.21952	1.15227
9.84	1.21875	1.15227
9.85	1.21796	1.15227
9.86	1.21715	1.15227
9.87	1.21632	1.15227
9.88	1.21548	1.15227
9.89	1.21462	1.15227
9.9	1.21374	1.15228
9.91	1.21284	1.15228
9.92	1.21193	1.15228
9.93	1.211	1.15228
9.94	1.21005	1.15228
9.95	1.20909	1.15228
9.96	1.2081	1.15228
9.97	1.2071	1.15228
9.98	1.20609	1.15228
9.99	1.20505	1.15228
10	1.204	1.15228
10.01	1.20293	1.15229
10.02	1.20184	1.15229
10.03	1.20074	1.15229
10.04	1.19962	1.15229
10.05	1.19848	1.15229
10.06	1.19732	1.15229
10.07	1.19615	1.15229
10.08	1.19496	1.15229
10.09	1.19375	1.15229
10.1	1.19253	1.15229
10.11	1.19129	1.15229
10.12	1.19003	1.15229
10.13	1.18875	1.15229
10.14	1.18746	1.15229
10.15	1.18615	1.1523
10.16	1.18482	1.1523
10.17	1.18348	1.1523
10.18	1.18212	1.1523
10.19	1.18074	1.1523
10.2	1.17935	1.1523
10.21	1.17794	1.1523
10.22	1.17651	1.1523
10.23	1.17506	1.1523
10.24	1.1736	1.1523
10.25	1.17212	1.1523
10.26	1.17062	1.1523
10.27	1.16911	1.1523
10.28	1.16758	1.1523
10.29	1.16604	1.1523
10.3	1.16447	1.1523
10.31	1.16289	1.1523
10.32	1.1613	1.1523
10.33	1.15968	1.1523
10.34	1.15805	1.15231
10.35	1.15641	1.15231
10.36	1.15474	1.15231
10.37	1.15306	1.15231
10.38	1.15137	1.15231
10.39	1.14966	1.15231
10.4	1.14793	1.15231
10.41	1.14618	1.15231
10.42	1.14442	1.15231
10.43	1.14264	1.15231
10.44	1.14085	1.15231
10.45	1.13903	1.15231
10.46	1.13721	1.15231
10.47	1.13536	1.15231
10.48	1.1335	1.15231
10.49	1.13163	1.15231
10.5	1.12973	1.15231
10.51	1.12782	1.15231
10.52	1.1259	1.15231
10.53	1.12396	1.15231
10.54	1.122	1.15231
10.55	1.12003	1.15231
10.56	1.11804	1.15231
10.57	1.11603	1.15231
10.58	1.11401	1.15231
10.59	1.11197	1.15231
10.6	1.10992	1.15231
10.61	1.10785	1.15232
10.62	1.10576	1.15232
10.63	1.10366	1.15232
10.64	1.10154	1.15232
10.65	1.09941	1.15232
10.66	1.09726	1.15232
10.67	1.0951	1.15232
10.68	1.09292	1.15232
10.69	1.09072	1.15232
10.7	1.08851	1.15232
10.71	1.08628	1.15232
10.72	1.08404	1.15232
10.73	1.08178	1.15232
10.74	1.07951	1.15232
10.75	1.07722	1.15232
10.76	1.07491	1.15232
10.77	1.07259	1.15232
10.78	1.07026	1.15232
10.79	1.06791	1.15232
10.8	1.06554	1.15232
10.81	1.06316	1.15232
10.82	1.06076	1.15232
10.83	1.05835	1.15232
10.84	1.05592	1.15232
10.85	1.05348	1.15232
10.86	1.05102	1.15232
10.87	1.04855	1.15232
10.88	1.04606	1.15232
10.89	1.04356	1.15232
10.9	1.04104	1.15232
10.91	1.03851	1.15232
10.92	1.03596	1.15232
10.93	1.0334	1.15232
10.94	1.03082	1.15232
10.95	1.02823	1.15232
10.96	1.02562	1.15232
10.97	1.023	1.15232
10.98	1.02036	1.15232
10.99	1.01771	1.15232
11	1.01505	1.15232
11.01	1.01237	1.15232
11.02	1.00967	1.15232
11.03	1.00696	1.15232
11.04	1.00424	1.15232
11.05	1.0015	1.15232
11.06	0.998747	1.15232
11.07	0.99598	1.15232
11.08	0.993199	1.15232
11.09	0.990404	1.15232
11.1	0.987594	1.15232
11.11	0.984771	1.15232
11.12	0.981933	1.15232
11.13	0.979081	1.15232
11.14	0.976215	1.15232
11.15	0.973335	1.15232
11.16	0.970441	1.15232
11.17	0.967533	1.15232
11.18	0.964611	1.15232
11.19	0.961675	1.15232
11.2	0.958726	1.15233
11.21	0.955763	1.15233
11.22	0.952786	1.15233
11.23	0.949795	1.15233
11.24	0.946791	1.15233
11.25	0.943773	1.15233
11.26	0.940742	1.15233
11.27	0.937697	1.15233
11.28	0.934638	1.15233
11.29	0.931567	1.15233
11.3	0.928482	1.15233
11.31	0.925383	1.15233
11.32	0.922271	1.15233
11.33	0.919146	1.15233
11.34	0.916008	1.15233
11.35	0.912857	1.15233
11.36	0.909692	1.15233
11.37	0.906515	1.15233
11.38	0.903325	1.15233
11.39	0.900121	1.15233
11.4	0.896905	1.15233
11.41	0.893675	1.15233
11.42	0.890433	1.15233
11.43	0.887178	1.15233
11.44	0.883911	1.15233
11.45	0.880631	1.15233
11.46	0.877338	1.15233
11.47	0.874032	1.15233
11.48	0.870714	1.15233
11.49	0.867383	1.15233
11.5	0.86404	1.15233
11.51	0.860685	1.15233
11.52	0.857317	1.15233
11.53	0.853937	1.15233
11.54	0.850545	1.15233
11.55	0.84714	1.15233
11.56	0.843724	1.15233
11.57	0.840295	1.15233
11.58	0.836854	1.15233
11.59	0.833401	1.15233
11.6	0.829936	1.15233
11.61	0.826459	1.15233
11.62	0.822971	1.15233
11.63	0.81947	1.15233
11.64	0.815958	1.15233
11.65	0.812434	1.15233
11.66	0.808899	1.15233
11.67	0.805352	1.15233
11.68	0.801793	1.15233
11.69	0.798223	1.15233
11.7	0.794641	1.15233
11.71	0.791048	1.15233
11.72	0.787443	1.15233
11.73	0.783827	1.15233
11.74	0.7802	1.15233
11.75	0.776562	1.15233
11.76	0.772913	1.15233
11.77	0.769252	1.15233
11.78	0.765581	1.15233
11.79	0.761898	1.15233
11.8	0.758205	1.15233
11.81	0.754501	1.15233
11.82	0.750785	1.15233
11.83	0.74706	1.15233
11.84	0.743323	1.15233
11.85	0.739576	1.15233
11.86	0.735818	1.15233
11.87	0.732049	1.15233
11.88	0.72827	1.15233
11.89	0.724481	1.15233
11.9	0.720681	1.15233
11.91	0.716871	1.15233
11.92	0.71305	1.15233
11.93	0.709219	1.15233
11.94	0.705379	1.15233
11.95	0.701528	1.15233
11.96	0.697666	1.15233
11.97	0.693795	1.15233
11.98	0.689914	1.15233
11.99	0.686023	1.15233
12	0.682122	1.15233
12.01	0.678212	1.15233
12.02	0.674292	1.15233
12.03	0.670362	1.15233
12.04	0.666422	1.15233
12.05	0.662473	1.15233
12.06	0.658514	1.15233
12.07	0.654546	1.15233
12.08	0.650568	1.15233
12.09	0.646581	1.15233
12.1	0.642585	1.15233
12.11	0.63858	1.15233
12.12	0.634565	1.15233
12.13	0.630541	1.15233
12.14	0.626509	1.15233
12.15	0.622467	1.15233
12.16	0.618416	1.15233
12.17	0.614357	1.15233
12.18	0.610288	1.15233
12.19	0.606211	1.15233
12.2	0.602126	1.15233
12.21	0.598031	1.15233
12.22	0.593928	1.15233
12.23	0.589816	1.15233
12.24	0.585696	1.15233
12.25	0.581568	1.15233
12.26	0.577431	1.15233
12.27	0.573286	1.15233
12.28	0.569133	1.15233
12.29	0.564971	1.15233
12.3	0.560802	1.15233
12.31	0.556624	1.15233
12.32	0.552439	1.15233
12.33	0.548245	1.15233
12.34	0.544044	1.15233
12.35	0.539834	1.15233
12.36	0.535617	1.15233
12.37	0.531393	1.15233
12.38	0.52716	1.15233
12.39	0.52292	1.15233
12.4	0.518673	1.15233
12.41	0.514418	1.15233
12.42	0.510156	1.15233
12.43	0.505887	1.15233
12.44	0.50161	1.15233
12.45	0.497326	1.15233
12.46	0.493035	1.15233
12.47	0.488737	1.15233
12.48	0.484431	1.15233
12.49	0.480119	1.15233
12.5	0.4758	1.15233
12.51	0.471474	1.15233
12.52	0.467142	1.15233
12.53	0.462802	1.15233
12.54	0.458456	1.15233
12.55	0.454104	1.15233
12.56	0.449745	1.15233
12.57	0.445379	1.15233
12.58	0.441007	1.15233
12.59	0.436629	1.15233
12.6	0.432244	1.15233
12.61	0.427853	1.15233
12.62	0.423457	1.15233
12.63	0.419054	1.15233
12.64	0.414645	1.15233
12.65	0.41023	1.15233
12.66	0.405809	1.15233
12.67	0.401382	1.15233
12.68	0.39695	1.15233
12.69	0.392512	1.15233
12.7	0.388068	1.15233
12.71	0.383619	1.15233
12.72	0.379164	1.15233
12.73	0.374704	1.15233
12.74	0.370238	1.15233
12.75	0.365767	1.15233
12.76	0.361291	1.15233
12.77	0.356809	1.15233
12.78	0.352323	1.15233
12.79	0.347831	1.15233
12.8	0.343335	1.15233
12.81	0.338833	1.15233
12.82	0.334327	1.15233
12.83	0.329816	1.15233
12.84	0.3253	1.15233
12.85	0.320779	1.15233
12.86	0.316254	1.15233
12.87	0.311725	1.15233
12.88	0.30719	1.15233
12.89	0.302652	1.15233
12.9	0.298109	1.15233
12.91	0.293562	1.15233
12.92	0.28901	1.15233
12.93	0.284455	1.15233
12.94	0.279895	1.15233
12.95	0.275331	1.15233
12.96	0.270764	1.15233
12.97	0.266192	1.15233
12.98	0.261617	1.15233
12.99	0.257038	1.15233
13	0.252455	1.15233
13.01	0.247869	1.15233
13.02	0.243279	1.15233
13.03	0.238685	1.15233
13.04	0.234088	1.15233
13.05	0.229488	1.15233
13.06	0.224885	1.15233
13.07	0.220278	1.15233
13.08	0.215668	1.15233
13.09	0.211055	1.15233
13.1	0.206439	1.15233
13.11	0.20182	1.15233
13.12	0.197198	1.15233
13.13	0.192573	1.15233
13.14	0.187946	1.15233
13.15	0.183316	1.15233
13.16	0.178683	1.15233
13.17	0.174047	1.15233
13.18	0.16941	1.15233
13.19	0.164769	1.15233
13.2	0.160127	1.15233
13.21	0.155482	1.15233
13.22	0.150834	1.15233
13.23	0.146185	1.15233
13.24	0.141534	1.15233
13.25	0.13688	1.15233
13.26	0.132225	1.15233
13.27	0.127567	1.15233
13.28	0.122908	1.15233
13.29	0.118247	1.15233
13.3	0.113584	1.15233
13.31	0.10892	1.15233
13.32	0.104254	1.15233
13.33	0.0995869	1.15233
13.34	0.0949181	1.15233
13.35	0.0902479	1.15233
13.36	0.0855765	1.15233
13.37	0.0809038	1.15233
13.38	0.07623	1.15233
13.39	0.0715551	1.15233
13.4	0.0668791	1.15233
13.41	0.0622022	1.15233
13.42	0.0575244	1.15233
13.43	0.0528458	1.15233
13.44	0.0481664	1.15233
13.45	0.0434863	1.15233
13.46	0.0388056	1.15233
13.47	0.0341244	1.15233
13.48	0.0294426	1.15233
13.49	0.0247605	1.15233
13.5	0.0200779	1.15233
13.51	0.0153951	1.15233
13.52	0.0107121	1.15233
13.53	0.0060289	1.15233
13.54	0.00134563	1.15233
13.55	-0.00333767	1.15233
13.56	-0.00802091	1.15233
13.57	-0.012704	1.15233
13.58	-0.017387	1.15233
13.59	-0.0220697	1.15233
13.6	-0.0267521	1.15233
13.61	-0.0314341	1.15233
13.62	-0.0361156	1.15233
13.63	-0.0407966	1.15233
13.64	-0.0454771	1.15233
13.65	-0.0501569	1.15233
13.66	-0.054836	1.15233
13.67	-0.0595142	1.15233
13.68	-0.0641917	1.15233
13.69	-0.0688682	1.15233
13.7	-0.0735437	1.15233
13.71	-0.0782182	1.15233
13.72	-0.0828915	1.15233
13.73	-0.0875636	1.15233
13.74	-0.0922345	1.15233
13.75	-0.0969041	1.15233
13.76	-0.101572	1.15233
13.77	-0.106239	1.15233
13.78	-0.110904	1.15233
13.79	-0.115568	1.15233
13.8	-0.12023	1.15233
13.81	-0.12489	1.15233
13.82	-0.129548	1.15233
13.83	-0.134205	1.15233
13.84	-0.13886	1.15233
13.85	-0.143512	1.15233
13.86	-0.148163	1.15233
13.87	-0.152811	1.15233
13.88	-0.157458	1.15233
13.89	-0.162102	1.15233
13.9	-0.166743	1.15233
13.91	-0.171383	1.15233
13.92	-0.176019	1.15233
13.93	-0.180654	1.15233
13.94	-0.185285	1.15233
13.95	-0.189914	1.15233
13.96	-0.194541	1.15233
13.97	-0.199164	1.15233
13.98	-0.203785	1.15233
13.99	-0.208403	1.15233
14	-0.213017	1.15233
14.01	-0.217629	1.15233
14.02	-0.222238	1.15233
14.03	-0.226843	1.15233
14.04	-0.231445	1.15233
14.05	-0.236044	1.15233
14.06	-0.24064	1.15233
14.07	-0.245231	1.15233
14.08	-0.24982	1.15233
14.09	-0.254405	1.15233
14.1	-0.258986	1.15233
14.11	-0.263563	1.15233
14.12	-0.268137	1.15233
14.13	-0.272707	1.15233
14.14	-0.277273	1.15233
14.15	-0.281835	1.15233
14.16	-0.286393	1.15233
14.17	-0.290947	1.15233
14.18	-0.295496	1.15233
14.19	-0.300042	1.15233
14.2	-0.304583	1.15233
14.21	-0.309119	1.15233
14.22	-0.313652	1.15233
14.23	-0.31818	1.15233
14.24	-0.322703	1.15233
14.25	-0.327221	1.15233
14.26	-0.331735	1.15233
14.27	-0.336244	1.15233
14.28	-0.340749	1.15233
14.29	-0.345248	1.15233
14.3	-0.349742	1.15233
14.31	-0.354232	1.15233
14.32	-0.358716	1.15233
14.33	-0.363195	1.15233
14.34	-0.367669	1.15233
14.35	-0.372138	1.15233
14.36	-0.376601	1.15233
14.37	-0.381059	1.15233
14.38	-0.385512	1.15233
14.39	-0.389959	1.15233
14.4	-0.3944	1.15233
14.41	-0.398836	1.15233
14.42	-0.403266	1.15233
14.43	-0.40769	1.15233
14.44	-0.412108	1.15233
14.45	-0.416521	1.15233
14.46	-0.420927	1.15233
14.47	-0.425328	1.15233
14.48	-0.429722	1.15233
14.49	-0.43411	1.15233
14.5	-0.438492	1.15233
14.51	-0.442867	1.15233
14.52	-0.447237	1.15233
14.53	-0.451599	1.15233
14.54	-0.455956	1.15233
14.55	-0.460306	1.15233
14.56	-0.464649	1.15233
14.57	-0.468985	1.15233
14.58	-0.473315	1.15233
14.59	-0.477638	1.15233
14.6	-0.481954	1.15233
14.61	-0.486263	1.15233
14.62	-0.490566	1.15233
14.63	-0.494861	1.15233
14.64	-0.499149	1.15233
14.65	-0.50343	1.15233
14.66	-0.507704	1.15233
14.67	-0.51197	1.15233
14.68	-0.516229	1.15233
14.69	-0.520481	1.15233
14.7	-0.524725	1.15233
14.71	-0.528962	1.15233
14.72	-0.533191	1.15233
14.73	-0.537412	1.15233
14.74	-0.541626	1.15233
14.75	-0.545832	1.15233
14.76	-0.55003	1.15233
14.77	-0.55422	1.15233
14.78	-0.558402	1.15233
14.79	-0.562576	1.15233
14.8	-0.566742	1.15233
14.81	-0.5709	1.15233
14.82	-0.57505	1.15233
14.83	-0.579192	1.15233
14.84	-0.583325	1.15233
14.85	-0.58745	1.15233
14.86	-0.591566	1.15233
14.87	-0.595674	1.15233
14.88	-0.599774	1.15233
14.89	-0.603865	1.15233
14.9	-0.607947	1.15233
14.91	-0.61202	1.15233
14.92	-0.616085	1.15233
14.93	-0.62014	1.15233
14.94	-0.624187	1.15233
14.95	-0.628225	1.15233
14.96	-0.632254	1.15233
14.97	-0.636274	1.15233
14.98	-0.640285	1.15233
14.99	-0.644286	1.15233
15	-0.648278	1.15233
15.01	-0.652261	1.15233
15.02	-0.656235	1.15233
15.03	-0.660199	1.15233
15.04	-0.664154	1.15233
15.05	-0.668099	1.15233
15.06	-0.672034	1.15233
15.07	-0.67596	1.15233
15.08	-0.679877	1.15233
15.09	-0.683783	1.15233
15.1	-0.68768	1.15233
15.11	-0.691566	1.15233
15.12	-0.695443	1.15233
15.13	-0.69931	1.15233
15.14	-0.703167	1.15233
15.15	-0.707014	1.15233
15.16	-0.71085	1.15233
15.17	-0.714677	1.15233
15.18	-0.718493	1.15233
15.19	-0.722299	1.15233
15.2	-0.726094	1.15233
15.21	-0.729879	1.15233
15.22	-0.733654	1.15233
15.23	-0.737418	1.15233
15.24	-0.741171	1.15233
15.25	-0.744914	1.15233
15.26	-0.748646	1.15233
15.27	-0.752367	1.15233
15.28	-0.756078	1.15233
15.29	-0.759778	1.15233
15.3	-0.763466	1.15233
15.31	-0.767144	1.15233
15.32	-0.770811	1.15233
15.33	-0.774467	1.15233
15.34	-0.778111	1.15233
15.35	-0.781745	1.15233
15.36	-0.785367	1.15233
15.37	-0.788978	1.15233
15.38	-0.792578	1.15233
15.39	-0.796166	1.15233
15.4	-0.799743	1.15233
15.41	-0.803308	1.15233
15.42	-0.806862	1.15233
15.43	-0.810404	1.15233
15.44	-0.813935	1.15233
15.45	-0.817454	1.15233
15.46	-0.820961	1.15233
15.47	-0.824457	1.15233
15.48	-0.82794	1.15233
15.49	-0.831412	1.15233
15.5	-0.834872	1.15233
15.51	-0.838319	1.15233
15.52	-0.841755	1.15233
15.53	-0.845179	1.15233
15.54	-0.84859	1.15233
15.55	-0.85199	1.15233
15.56	-0.855377	1.15233
15.57	-0.858752	1.15233
15.58	-0.862114	1.15233
15.59	-0.865464	1.15233
15.6	-0.868802	1.15233
15.61	-0.872127	1.15233
15.62	-0.87544	1.15233
15.63	-0.87874	1.15233
15.64	-0.882028	1.15233
15.65	-0.885303	1.15233
15.66	-0.888565	1.15233
15.67	-0.891815	1.15233
15.68	-0.895051	1.15233
15.69	-0.898275	1.15233
15.7	-0.901486	1.15233
15.71	-0.904684	1.15233
15.72	-0.907869	1.15233
15.73	-0.911041	1.15233
15.74	-0.9142	1.15233
15.75	-0.917345	1.15233
15.76	-0.920478	1.15233
15.77	-0.923597	1.15233
15.78	-0.926704	1.15233
15.79	-0.929796	1.15233
15.8	-0.932876	1.15233
15.81	-0.935942	1.15233
15.82	-0.938995	1.15233
15.83	-0.942034	1.15233
15.84	-0.945059	1.15233
15.85	-0.948071	1.15233
15.86	-0.95107	1.15233
15.87	-0.954055	1.15233
15.88	-0.957026	1.15233
15.89	-0.959983	1.15233
15.9	-0.962927	1.15233
15.91	-0.965857	1.15233
15.92	-0.968773	1.15233
15.93	-0.971675	1.15233
15.94	-0.974563	1.15233
15.95	-0.977437	1.15233
15.96	-0.980297	1.15233
15.97	-0.983143	1.15233
15.98	-0.985975	1.15233
15.99	-0.988792	1.15233
16	-0.991596	1.15233
16.01	-0.994385	1.15233
16.02	-0.99716	1.15233
16.03	-0.999921	1.15233
16.04	-1.00267	1.15233
16.05	-1.0054	1.15233
16.06	-1.00812	1.15233
16.07	-1.01082	1.15233
16.08	-1.01351	1.15233
16.09	-1.01618	1.15233
16.1	-1.01884	1.15233
16.11	-1.02149	1.15233
16.12	-1.02412	1.15233
16.13	-1.02673	1.15233
16.14	-1.02933	1.15233
16.15	-1.03192	1.15233
16.16	-1.03449	1.15233
16.17	-1.03705	1.15233
16.18	-1.03959	1.15233
16.19	-1.04211	1.15233
16.2	-1.04463	1.15233
16.21	-1.04712	1.15233
16.22	-1.0496	1.15233
16.23	-1.05207	1.15233
16.24	-1.05452	1.15233
16.25	-1.05696	1.15233
16.26	-1.05938	1.15233
16.27	-1.06178	1.15233
16.28	-1.06417	1.15233
16.29	-1.06655	1.15233
16.3	-1.06891	1.15233
16.31	-1.07125	1.15233
16.32	-1.07358	1.15233
16.33	-1.0759	1.15233
16.34	-1.0782	1.15233
16.35	-1.08048	1.15233
16.36	-1.08275	1.15233
16.37	-1.085	1.15233
16.38	-1.08723	1.15233
16.39	-1.08946	1.15233
16.4	-1.09166	1.15233
16.41	-1.09385	1.15233
16.42	-1.09602	1.15233
16.43	-1.09818	1.15233
16.44	-1.10032	1.15233
16.45	-1.10245	1.15233
16.46	-1.10456	1.15233
16.47	-1.10666	1.15233
16.48	-1.10873	1.15233
16.49	-1.1108	1.15233
16.5	-1.11284	1.15233
16.51	-1.11488	1.15233
16.52	-1.11689	1.15233
16.53	-1.11889	1.15233
16.54	-1.12087	1.15233
16.55	-1.12284	1.15233
16.56	-1.12479	1.15233
16.57	-1.12672	1.15233
16.58	-1.12864	1.15233
16.59	-1.13054	1.15233
16.6	-1.13243	1.15233
16.61	-1.1343	1.15233
16.62	-1.13615	1.15233
16.63	-1.13799	1.15233
16.64	-1.13981	1.15233
16.65	-1.14162	1.15233
16.66	-1.1434	1.15233
16.67	-1.14518	1.15233
16.68	-1.14693	1.15233
16.69	-1.14867	1.15233
16.7	-1.15039	1.15233
16.71	-1.1521	1.15233
16.72	-1.15379	1.15233
16.73	-1.15546	1.15233
16.74	-1.15712	1.15233
16.75	-1.15875	1.15233
16.76	-1.16038	1.15233
16.77	-1.16198	1.15233
16.78	-1.16357	1.15233
16.79	-1.16515	1.15233
16.8	-1.1667	1.15233
16.81	-1.16824	1.15233
16.82	-1.16976	1.15233
16.83	-1.17127	1.15233
16.84	-1.17276	1.15233
16.85	-1.17423	1.15233
16.86	-1.17569	1.15233
16.87	-1.17712	1.15233
16.88	-1.17855	1.15233
16.89	-1.17995	1.15233
16.9	-1.18134	1.15233
16.91	-1.18271	1.15233
16.92	-1.18406	1.15233
16.93	-1.1854	1.15233
16.94	-1.18672	1.15233
16.95	-1.18802	1.15233
16.96	-1.18931	1.15233
16.97	-1.19058	1.15233
16.98	-1.19183	1.15233
16.99	-1.19306	1.15233
17	-1.19428	1.15233
17.01	-1.19548	1.15233
17.02	-1.19666	1.15233
17.03	-1.19783	1.15233
17.04	-1.19898	1.15233
17.05	-1.20011	1.15233
17.06	-1.20122	1.15233
17.07	-1.20232	1.15233
17.08	-1.2034	1.15233
17.09	-1.20446	1.15233
17.1	-1.2055	1.15233
17.11	-1.20653	1.15233
17.12	-1.20754	1.15233
17.13	-1.20854	1.15233
17.14	-1.20951	1.15233
17.15	-1.21047	1.15233
17.16	-1.21141	1.15233
17.17	-1.21233	1.15233
17.18	-1.21324	1.15233
17.19	-1.21413	1.15233
17.2	-1.215	1.15233
17.21	-1.21585	1.15233
17.22	-1.21669	1.15233
17.23	-1.21751	1.15233
17.24	-1.21831	1.15233
17.25	-1.2191	1.15233
17.26	-1.21986	1.15233
17.27	-1.22061	1.15233
17.28	-1.22134	1.15233
17.29	-1.22206	1.15233
17.3	-1.22275	1.15233
17.31	-1.22343	1.15233
17.32	-1.22409	1.15233
17.33	-1.22474	1.15233
17.34	-1.22536	1.15233
17.35	-1.22597	1.15233
17.36	-1.22656	1.15233
17.37	-1.22714	1.15233
17.38	-1.22769	1.15233
17.39	-1.22823	1.15233
17.4	-1.22875	1.15233
17.41	-1.22925	1.15233
17.42	-1.22974	1.15233
17.43	-1.23021	1.15233
17.44	-1.23066	1.15233
17.45	-1.23109	1.15233
17.46	-1.2315	1.15233
17.47	-1.2319	1.15233
17.48	-1.23228	1.15233
17.49	-1.23264	1.15233
17.5	-1.23299	1.15233
17.51	-1.23331	1.15233
17.52	-1.23362	1.15233
17.53	-1.23391	1.15233
17.54	-1.23418	1.15233
17.55	-1.23444	1.15233
17.56	-1.23468	1.15233
17.57	-1.2349	1.15233
17.58	-1.2351	1.15233
17.59	-1.23528	1.15233
17.6	-1.23545	1.15233
17.61	-1.2356	1.15233
17.62	-1.23573	1.15233
17.63	-1.23584	1.15233
17.64	-1.23594	1.15233
17.65	-1.23602	1.15233
17.66	-1.23608	1.15233
17.67	-1.23612	1.15233
17.68	-1.23614	1.15233
17.69	-1.23615	1.15233
17.7	-1.23614	1.15233
17.71	-1.23611	1.15233
17.72	-1.23607	1.15233
17.73	-1.236	1.15233
17.74	-1.23592	1.15233
17.75	-1.23582	1.15233
17.76	-1.2357	1.15233
17.77	-1.23557	1.15233
17.78	-1.23542	1.15233
17.79	-1.23525	1.15233
17.8	-1.23506	1.15233
17.81	-1.23485	1.15233
17.82	-1.23463	1.15233
17.83	-1.23439	1.15233
17.84	-1.23413	1.15233
17.85	-1.23385	1.15233
17.86	-1.23356	1.15233
17.87	-1.23325	1.15233
17.88	-1.23292	1.15233
17.89	-1.23257	1.15233
17.9	-1.2322	1.15233
17.91	-1.23182	1.15233
17.92	-1.23142	1.15233
17.93	-1.231	1.15233
17.94	-1.23057	1.15233
17.95	-1.23011	1.15233
17.96	-1.22964	1.15233
17.97	-1.22915	1.15233
17.98	-1.22865	1.15233
17.99	-1.22812	1.15233
18	-1.22758	1.15233
18.01	-1.22702	1.15233
18.02	-1.22644	1.15233
18.03	-1.22585	1.15233
18.04	-1.22524	1.15233
18.05	-1.22461	1.15233
18.06	-1.22396	1.15233
18.07	-1.22329	1.15233
18.08	-1.22261	1.15233
18.09	-1.22191	1.15233
18.1	-1.22119	1.15233
18.11	-1.22046	1.15233
18.12	-1.21971	1.15233
18.13	-1.21894	1.15233
18.14	-1.21815	1.15233
18.15	-1.21734	1.15233
18.16	-1.21652	1.15233
18.17	-1.21568	1.15233
18.18	-1.21482	1.15233
18.19	-1.21395	1.15233
18.2	-1.21306	1.15233
18.21	-1.21215	1.15233
18.22	-1.21122	1.15233
18.23	-1.21027	1.15233
18.24	-1.20931	1.15233
18.25	-1.20833	1.15233
18.26	-1.20734	1.15233
18.27	-1.20632	1.15233
18.28	-1.20529	1.15233
18.29	-1.20424	1.15233
18.3	-1.20318	1.15233
18.31	-1.20209	1.15233
18.32	-1.20099	1.15233
18.33	-1.19988	1.15233
18.34	-1.19874	1.15233
18.35	-1.19759	1.15233
18.36	-1.19642	1.15233
18.37	-1.19523	1.15233
18.38	-1.19403	1.15233
18.39	-1.19281	1.15233
18.4	-1.19157	1.15233
18.41	-1.19032	1.15233
18.42	-1.18904	1.15233
18.43	-1.18776	1.15233
18.44	-1.18645	1.15234
18.45	-1.18513	1.15234
18.46	-1.18379	1.15234
18.47	-1.18243	1.15234
18.48	-1.18105	1.15234
18.49	-1.17966	1.15234
18.5	-1.17826	1.15234
18.51	-1.17683	1.15234
18.52	-1.17539	1.15234
18.53	-1.17393	1.15234
18.54	-1.17245	1.15234
18.55	-1.17096	1.15234
18.56	-1.16945	1.15234
18.57	-1.16793	1.15234
18.58	-1.16638	1.15234
18.59	-1.16482	1.15234
18.6	-1.16325	1.15234
18.61	-1.16166	1.15234
18.62	-1.16005	1.15234
18.63	-1.15842	1.15234
18.64	-1.15678	1.15234
18.65	-1.15512	1.15234
18.66	-1.15344	1.15234
18.67	-1.15175	1.15234
18.68	-1.15004	1.15234
18.69	-1.14831	1.15234
18.7	-1.14657	1.15234
18.71	-1.14481	1.15234
18.72	-1.14304	1.15234
18.73	-1.14125	1.15234
18.74	-1.13944	1.15234
18.75	-1.13762	1.15234
18.76	-1.13578	1.15234
18.77	-1.13392	1.15234
18.78	-1.13205	1.15234
18.79	-1.13016	1.15234
18.8	-1.12825	1.15234
18.81	-1.12633	1.15234
18.82	-1.12439	1.15234
18.83	-1.12244	1.15234
18.84	-1.12047	1.15234
18.85	-1.11848	1.15234
18.86	-1.11648	1.15234
18.87	-1.11446	1.15234
18.88	-1.11243	1.15234
18.89	-1.11038	1.15234
18.9	-1.10831	1.15234
18.91	-1.10623	1.15234
18.92	-1.10413	1.15234
18.93	-1.10202	1.15234
18.94	-1.09989	1.15234
18.95	-1.09774	1.15234
18.96	-1.09558	1.15234
18.97	-1.0934	1.15234
18.98	-1.09121	1.15234
18.99	-1.089	1.15234
19	-1.08678	1.15234
19.01	-1.08454	1.15234
19.02	-1.08228	1.15234
19.03	-1.08001	1.15234
19.04	-1.07773	1.15234
19.05	-1.07542	1.15234
19.06	-1.07311	1.15234
19.07	-1.07078	1.15234
19.08	-1.06843	1.15234
19.09	-1.06606	1.15234
19.1	-1.06369	1.15234
19.11	-1.06129	1.15234
19.12	-1.05888	1.15234
