308.34	-430.241	0.0148344
308.35	-429.138	0.014834
308.36	-428.029	0.0148336
308.37	-426.913	0.0148333
308.38	-425.792	0.0148329
308.39	-424.664	0.0148325
308.4	-423.531	0.0148322
308.41	-422.391	0.0148318
308.42	-421.245	0.0148315
308.43	-420.093	0.0148311
308.44	-418.935	0.0148307
308.45	-417.771	0.0148304
308.46	-416.601	0.01483
308.47	-415.425	0.0148297
308.48	-414.243	0.0148293
308.49	-413.056	0.014829
308.5	-411.862	0.0148287
308.51	-410.662	0.0148283
308.52	-409.457	0.014828
308.53	-408.245	0.0148277
308.54	-407.028	0.0148273
308.55	-405.805	0.014827
308.56	-404.576	0.0148267
308.57	-403.341	0.0148263
308.58	-402.1	0.014826
308.59	-400.854	0.0148257
308.6	-399.602	0.0148254
308.61	-398.344	0.014825
308.62	-397.081	0.0148247
308.63	-395.811	0.0148244
308.64	-394.537	0.0148241
308.65	-393.256	0.0148238
308.66	-391.97	0.0148235
308.67	-390.678	0.0148232
308.68	-389.38	0.0148229
308.69	-388.077	0.0148226
308.7	-386.769	0.0148223
308.71	-385.455	0.014822
308.72	-384.135	0.0148217
308.73	-382.81	0.0148214
308.74	-381.479	0.0148211
308.75	-380.143	0.0148208
308.76	-378.801	0.0148205
308.77	-377.454	0.0148202
308.78	-376.102	0.01482
308.79	-374.744	0.0148197
308.8	-373.381	0.0148194
308.81	-372.012	0.0148191
308.82	-370.638	0.0148188
308.83	-369.259	0.0148186
308.84	-367.874	0.0148183
308.85	-366.484	0.014818
308.86	-365.089	0.0148178
308.87	-363.689	0.0148175
308.88	-362.283	0.0148172
308.89	-360.873	0.014817
308.9	-359.457	0.0148167
308.91	-358.036	0.0148165
308.92	-356.609	0.0148162
308.93	-355.178	0.014816
308.94	-353.741	0.0148157
308.95	-352.3	0.0148155
308.96	-350.853	0.0148152
308.97	-349.402	0.014815
308.98	-347.945	0.0148147
308.99	-346.483	0.0148145
309	-345.017	0.0148143
309.01	-343.545	0.014814
309.02	-342.069	0.0148138
309.03	-340.587	0.0148136
309.04	-339.101	0.0148133
309.05	-337.61	0.0148131
309.06	-336.114	0.0148129
309.07	-334.613	0.0148127
309.08	-333.108	0.0148125
309.09	-331.597	0.0148122
309.1	-330.082	0.014812
309.11	-328.562	0.0148118
309.12	-327.037	0.0148116
309.13	-325.508	0.0148114
309.14	-323.974	0.0148112
309.15	-322.436	0.014811
309.16	-320.892	0.0148108
309.17	-319.344	0.0148106
309.18	-317.792	0.0148104
309.19	-316.235	0.0148102
309.2	-314.673	0.01481
309.21	-313.107	0.0148098
309.22	-311.537	0.0148096
309.23	-309.962	0.0148094
309.24	-308.382	0.0148092
309.25	-306.798	0.014809
309.26	-305.21	0.0148089
309.27	-303.617	0.0148087
309.28	-302.02	0.0148085
309.29	-300.419	0.0148083
309.3	-298.813	0.0148081
309.31	-297.203	0.014808
309.32	-295.589	0.0148078
309.33	-293.971	0.0148076
309.34	-292.348	0.0148075
309.35	-290.721	0.0148073
309.36	-289.09	0.0148071
309.37	-287.455	0.014807
309.38	-285.815	0.0148068
309.39	-284.172	0.0148067
309.4	-282.524	0.0148065
309.41	-280.873	0.0148063
309.42	-279.217	0.0148062
309.43	-277.558	0.014806
309.44	-275.894	0.0148059
309.45	-274.226	0.0148058
309.46	-272.555	0.0148056
309.47	-270.88	0.0148055
309.48	-269.2	0.0148053
309.49	-267.517	0.0148052
309.5	-265.83	0.0148051
309.51	-264.139	0.0148049
309.52	-262.445	0.0148048
309.53	-260.746	0.0148047
309.54	-259.044	0.0148045
309.55	-257.338	0.0148044
309.56	-255.629	0.0148043
309.57	-253.916	0.0148041
309.58	-252.199	0.014804
309.59	-250.478	0.0148039
309.6	-248.754	0.0148038
309.61	-247.027	0.0148037
309.62	-245.296	0.0148036
309.63	-243.561	0.0148034
309.64	-241.823	0.0148033
309.65	-240.081	0.0148032
309.66	-238.336	0.0148031
309.67	-236.587	0.014803
309.68	-234.836	0.0148029
309.69	-233.08	0.0148028
309.7	-231.322	0.0148027
309.71	-229.56	0.0148026
309.72	-227.794	0.0148025
309.73	-226.026	0.0148024
309.74	-224.254	0.0148023
309.75	-222.479	0.0148022
309.76	-220.701	0.0148021
309.77	-218.92	0.014802
309.78	-217.135	0.014802
309.79	-215.348	0.0148019
309.8	-213.557	0.0148018
309.81	-211.763	0.0148017
309.82	-209.966	0.0148016
309.83	-208.167	0.0148015
309.84	-206.364	0.0148015
309.85	-204.558	0.0148014
309.86	-202.749	0.0148013
309.87	-200.938	0.0148012
309.88	-199.123	0.0148012
309.89	-197.306	0.0148011
309.9	-195.486	0.014801
309.91	-193.663	0.0148009
309.92	-191.837	0.0148009
309.93	-190.009	0.0148008
309.94	-188.177	0.0148008
309.95	-186.344	0.0148007
309.96	-184.507	0.0148006
309.97	-182.668	0.0148006
309.98	-180.826	0.0148005
309.99	-178.981	0.0148005
310	-177.134	0.0148004
310.01	-175.285	0.0148003
310.02	-173.433	0.0148003
310.03	-171.578	0.0148002
310.04	-169.721	0.0148002
310.05	-167.861	0.0148001
310.06	-166	0.0148001
310.07	-164.135	0.0148
310.08	-162.269	0.0148
310.09	-160.4	0.0148
310.1	-158.528	0.0147999
310.11	-156.655	0.0147999
310.12	-154.779	0.0147998
310.13	-152.901	0.0147998
310.14	-151.021	0.0147998
310.15	-149.139	0.0147997
310.16	-147.254	0.0147997
310.17	-145.367	0.0147996
310.18	-143.479	0.0147996
310.19	-141.588	0.0147996
310.2	-139.695	0.0147996
310.21	-137.8	0.0147995
310.22	-135.904	0.0147995
310.23	-134.005	0.0147995
310.24	-132.104	0.0147994
310.25	-130.202	0.0147994
310.26	-128.297	0.0147994
310.27	-126.391	0.0147994
310.28	-124.483	0.0147993
310.29	-122.573	0.0147993
310.3	-120.661	0.0147993
310.31	-118.748	0.0147993
310.32	-116.833	0.0147993
310.33	-114.916	0.0147992
310.34	-112.998	0.0147992
310.35	-111.078	0.0147992
310.36	-109.156	0.0147992
310.37	-107.233	0.0147992
310.38	-105.308	0.0147992
310.39	-103.382	0.0147991
310.4	-101.455	0.0147991
310.41	-99.5254	0.0147991
310.42	-97.5948	0.0147991
310.43	-95.6628	0.0147991
310.44	-93.7295	0.0147991
310.45	-91.7948	0.0147991
310.46	-89.8587	0.0147991
310.47	-87.9214	0.0147991
310.48	-85.9829	0.0147991
310.49	-84.0431	0.0147991
310.5	-82.1021	0.0147991
310.51	-80.1599	0.014799
310.52	-78.2165	0.014799
310.53	-76.2721	0.014799
310.54	-74.3265	0.014799
310.55	-72.3799	0.014799
310.56	-70.4322	0.014799
310.57	-68.4836	0.014799
310.58	-66.5339	0.014799
310.59	-64.5833	0.014799
310.6	-62.6318	0.014799
310.61	-60.6793	0.014799
310.62	-58.726	0.014799
310.63	-56.7719	0.014799
310.64	-54.8169	0.014799
310.65	-52.8611	0.014799
310.66	-50.9046	0.0147991
310.67	-48.9474	0.0147991
310.68	-46.9895	0.0147991
310.69	-45.0308	0.0147991
310.7	-43.0716	0.0147991
310.71	-41.1117	0.0147991
310.72	-39.1512	0.0147991
310.73	-37.1902	0.0147991
310.74	-35.2286	0.0147991
310.75	-33.2666	0.0147991
310.76	-31.304	0.0147991
310.77	-29.341	0.0147991
310.78	-27.3776	0.0147991
310.79	-25.4138	0.0147991
310.8	-23.4496	0.0147991
310.81	-21.4851	0.0147991
310.82	-19.5203	0.0147992
310.83	-17.5552	0.0147992
310.84	-15.5898	0.0147992
310.85	-13.6242	0.0147992
310.86	-11.6585	0.0147992
310.87	-9.69251	0.0147992
310.88	-7.72643	0.0147992
310.89	-5.76024	0.0147992
310.9	-3.79397	0.0147992
310.91	-1.82764	0.0147992
310.92	0.138715	0.0147992
310.93	2.10507	0.0147993
310.94	4.07139	0.0147993
310.95	6.03765	0.0147993
310.96	8.00383	0.0147993
310.97	9.96989	0.0147993
310.98	11.9358	0.0147993
310.99	13.9016	0.0147993
311	15.8671	0.0147993
311.01	17.8324	0.0147993
311.02	19.7975	0.0147993
311.03	21.7623	0.0147993
311.04	23.7267	0.0147993
311.05	25.6909	0.0147994
311.06	27.6546	0.0147994
311.07	29.618	0.0147994
311.08	31.5809	0.0147994
311.09	33.5434	0.0147994
311.1	35.5054	0.0147994
311.11	37.4669	0.0147994
311.12	39.4279	0.0147994
311.13	41.3883	0.0147994
311.14	43.348	0.0147994
311.15	45.3072	0.0147994
311.16	47.2657	0.0147994
311.17	49.2236	0.0147994
311.18	51.1807	0.0147994
311.19	53.1371	0.0147994
311.2	55.0928	0.0147994
311.21	57.0476	0.0147994
311.22	59.0017	0.0147994
311.23	60.9548	0.0147994
311.24	62.9071	0.0147994
311.25	64.8586	0.0147994
311.26	66.809	0.0147994
311.27	68.7585	0.0147994
311.28	70.7071	0.0147994
311.29	72.6546	0.0147994
311.3	74.6011	0.0147994
311.31	76.5465	0.0147994
311.32	78.4908	0.0147994
311.33	80.434	0.0147994
311.34	82.376	0.0147994
311.35	84.3168	0.0147994
311.36	86.2565	0.0147994
311.37	88.1948	0.0147994
311.38	90.132	0.0147994
311.39	92.0678	0.0147994
311.4	94.0023	0.0147994
311.41	95.9355	0.0147994
311.42	97.8673	0.0147994
311.43	99.7977	0.0147994
311.44	101.727	0.0147993
311.45	103.654	0.0147993
311.46	105.58	0.0147993
311.47	107.505	0.0147993
311.48	109.428	0.0147993
311.49	111.349	0.0147993
311.5	113.269	0.0147993
311.51	115.187	0.0147992
311.52	117.103	0.0147992
311.53	119.018	0.0147992
311.54	120.931	0.0147992
311.55	122.843	0.0147992
311.56	124.752	0.0147991
311.57	126.66	0.0147991
311.58	128.566	0.0147991
311.59	130.47	0.0147991
311.6	132.372	0.014799
311.61	134.273	0.014799
311.62	136.171	0.014799
311.63	138.068	0.014799
311.64	139.962	0.0147989
311.65	141.855	0.0147989
311.66	143.745	0.0147989
311.67	145.634	0.0147988
311.68	147.52	0.0147988
311.69	149.404	0.0147988
311.7	151.286	0.0147987
311.71	153.166	0.0147987
311.72	155.044	0.0147987
311.73	156.919	0.0147986
311.74	158.793	0.0147986
311.75	160.664	0.0147985
311.76	162.532	0.0147985
311.77	164.399	0.0147984
311.78	166.262	0.0147984
311.79	168.124	0.0147984
311.8	169.983	0.0147983
311.81	171.84	0.0147983
311.82	173.694	0.0147982
311.83	175.546	0.0147981
311.84	177.395	0.0147981
311.85	179.242	0.014798
311.86	181.086	0.014798
311.87	182.927	0.0147979
311.88	184.766	0.0147979
311.89	186.602	0.0147978
311.9	188.436	0.0147977
311.91	190.267	0.0147977
311.92	192.095	0.0147976
311.93	193.92	0.0147976
311.94	195.743	0.0147975
311.95	197.563	0.0147974
311.96	199.38	0.0147973
311.97	201.194	0.0147973
311.98	203.005	0.0147972
311.99	204.813	0.0147971
312	206.618	0.014797
312.01	208.421	0.014797
312.02	210.22	0.0147969
312.03	212.017	0.0147968
312.04	213.81	0.0147967
312.05	215.6	0.0147966
312.06	217.387	0.0147966
312.07	219.171	0.0147965
312.08	220.952	0.0147964
312.09	222.73	0.0147963
312.1	224.504	0.0147962
312.11	226.276	0.0147961
312.12	228.044	0.014796
312.13	229.809	0.0147959
312.14	231.57	0.0147958
312.15	233.328	0.0147957
312.16	235.083	0.0147956
312.17	236.834	0.0147955
312.18	238.582	0.0147954
312.19	240.327	0.0147953
312.2	242.068	0.0147952
312.21	243.806	0.0147951
312.22	245.54	0.014795
312.23	247.271	0.0147949
312.24	248.998	0.0147948
312.25	250.721	0.0147946
312.26	252.441	0.0147945
312.27	254.158	0.0147944
312.28	255.87	0.0147943
312.29	257.579	0.0147942
312.3	259.285	0.014794
312.31	260.986	0.0147939
312.32	262.684	0.0147938
312.33	264.378	0.0147936
312.34	266.068	0.0147935
312.35	267.755	0.0147934
312.36	269.437	0.0147932
312.37	271.116	0.0147931
312.38	272.791	0.014793
312.39	274.462	0.0147928
312.4	276.129	0.0147927
312.41	277.792	0.0147925
312.42	279.451	0.0147924
312.43	281.106	0.0147922
312.44	282.757	0.0147921
312.45	284.404	0.0147919
312.46	286.047	0.0147918
312.47	287.686	0.0147916
312.48	289.32	0.0147915
312.49	290.951	0.0147913
312.5	292.577	0.0147911
312.51	294.199	0.014791
312.52	295.817	0.0147908
312.53	297.431	0.0147906
312.54	299.04	0.0147905
312.55	300.645	0.0147903
312.56	302.246	0.0147901
312.57	303.842	0.01479
312.58	305.434	0.0147898
312.59	307.022	0.0147896
312.6	308.605	0.0147894
312.61	310.184	0.0147892
312.62	311.759	0.0147891
312.63	313.329	0.0147889
312.64	314.894	0.0147887
312.65	316.455	0.0147885
312.66	318.011	0.0147883
312.67	319.563	0.0147881
312.68	321.11	0.0147879
312.69	322.653	0.0147877
312.7	324.191	0.0147875
312.71	325.724	0.0147873
312.72	327.253	0.0147871
312.73	328.777	0.0147869
312.74	330.296	0.0147867
312.75	331.81	0.0147865
312.76	333.32	0.0147863
312.77	334.825	0.014786
312.78	336.325	0.0147858
312.79	337.821	0.0147856
312.8	339.311	0.0147854
312.81	340.797	0.0147852
312.82	342.277	0.0147849
312.83	343.753	0.0147847
312.84	345.224	0.0147845
312.85	346.69	0.0147843
312.86	348.151	0.014784
312.87	349.607	0.0147838
312.88	351.058	0.0147836
312.89	352.504	0.0147833
312.9	353.944	0.0147831
312.91	355.38	0.0147828
312.92	356.811	0.0147826
312.93	358.236	0.0147823
312.94	359.657	0.0147821
312.95	361.072	0.0147818
312.96	362.482	0.0147816
312.97	363.887	0.0147813
312.98	365.286	0.0147811
312.99	366.681	0.0147808
313	368.07	0.0147806
313.01	369.454	0.0147803
313.02	370.832	0.01478
313.03	372.205	0.0147798
313.04	373.573	0.0147795
313.05	374.936	0.0147792
313.06	376.293	0.0147789
313.07	377.645	0.0147787
313.08	378.991	0.0147784
313.09	380.332	0.0147781
313.1	381.667	0.0147778
313.11	382.997	0.0147776
313.12	384.321	0.0147773
313.13	385.64	0.014777
313.14	386.954	0.0147767
313.15	388.262	0.0147764
313.16	389.564	0.0147761
313.17	390.86	0.0147758
313.18	392.151	0.0147755
313.19	393.437	0.0147752
313.2	394.717	0.0147749
313.21	395.991	0.0147746
313.22	397.259	0.0147743
313.23	398.522	0.014774
313.24	399.779	0.0147737
313.25	401.03	0.0147734
313.26	402.276	0.0147731
313.27	403.515	0.0147727
313.28	404.749	0.0147724
313.29	405.978	0.0147721
313.3	407.2	0.0147718
313.31	408.416	0.0147715
313.32	409.627	0.0147711
313.33	410.832	0.0147708
313.34	412.03	0.0147705
313.35	413.223	0.0147702
313.36	414.41	0.0147698
313.37	415.591	0.0147695
313.38	416.766	0.0147692
313.39	417.936	0.0147688
313.4	419.099	0.0147685
313.41	420.256	0.0147681
313.42	421.407	0.0147678
313.43	422.552	0.0147674
313.44	423.691	0.0147671
313.45	424.824	0.0147667
313.46	425.95	0.0147664
313.47	427.071	0.014766
313.48	428.185	0.0147657
313.49	429.294	0.0147653
313.5	430.396	0.014765
313.51	431.492	0.0147646
313.52	432.582	0.0147642
313.53	433.666	0.0147639
313.54	434.743	0.0147635
313.55	435.814	0.0147631
313.56	436.879	0.0147628
313.57	437.938	0.0147624
313.58	438.99	0.014762
313.59	440.036	0.0147616
313.6	441.076	0.0147613
313.61	442.109	0.0147609
313.62	443.136	0.0147605
313.63	444.157	0.0147601
313.64	445.171	0.0147597
313.65	446.179	0.0147594
313.66	447.181	0.014759
313.67	448.176	0.0147586
313.68	449.165	0.0147582
313.69	450.147	0.0147578
313.7	451.123	0.0147574
313.71	452.092	0.014757
313.72	453.055	0.0147566
313.73	454.011	0.0147562
313.74	454.961	0.0147558
313.75	455.904	0.0147554
313.76	456.841	0.014755
313.77	457.771	0.0147546
313.78	458.695	0.0147542
313.79	459.612	0.0147538
313.8	460.522	0.0147534
313.81	461.426	0.0147529
313.82	462.323	0.0147525
313.83	463.214	0.0147521
313.84	464.098	0.0147517
313.85	464.975	0.0147513
313.86	465.846	0.0147508
313.87	466.71	0.0147504
313.88	467.567	0.01475
313.89	468.417	0.0147496
313.9	469.261	0.0147491
313.91	470.098	0.0147487
313.92	470.928	0.0147483
313.93	471.752	0.0147478
313.94	472.569	0.0147474
313.95	473.379	0.014747
313.96	474.182	0.0147465
313.97	474.978	0.0147461
313.98	475.768	0.0147457
313.99	476.55	0.0147452
314	477.326	0.0147448
314.01	478.095	0.0147443
314.02	478.858	0.0147439
314.03	479.613	0.0147434
314.04	480.361	0.014743
314.05	481.103	0.0147425
314.06	481.837	0.0147421
314.07	482.565	0.0147416
314.08	483.286	0.0147412
314.09	484	0.0147407
314.1	484.707	0.0147403
314.11	485.407	0.0147398
314.12	486.1	0.0147394
314.13	486.786	0.0147389
314.14	487.465	0.0147384
314.15	488.137	0.014738
314.16	488.802	0.0147375
314.17	489.46	0.014737
314.18	490.111	0.0147366
314.19	490.755	0.0147361
314.2	491.391	0.0147356
314.21	492.021	0.0147352
314.22	492.644	0.0147347
314.23	493.26	0.0147342
314.24	493.868	0.0147337
314.25	494.47	0.0147333
314.26	495.064	0.0147328
314.27	495.652	0.0147323
314.28	496.232	0.0147318
314.29	496.805	0.0147314
314.3	497.371	0.0147309
314.31	497.93	0.0147304
314.32	498.482	0.0147299
314.33	499.026	0.0147294
314.34	499.564	0.0147289
314.35	500.094	0.0147284
314.36	500.617	0.014728
314.37	501.133	0.0147275
314.38	501.641	0.014727
314.39	502.143	0.0147265
314.4	502.637	0.014726
314.41	503.124	0.0147255
314.42	503.604	0.014725
314.43	504.077	0.0147245
314.44	504.542	0.014724
314.45	505	0.0147235
314.46	505.451	0.014723
314.47	505.895	0.0147225
314.48	506.331	0.014722
314.49	506.76	0.0147215
314.5	507.182	0.014721
314.51	507.596	0.0147205
314.52	508.004	0.01472
314.53	508.404	0.0147195
314.54	508.796	0.014719
314.55	509.182	0.0147185
314.56	509.56	0.014718
314.57	509.93	0.0147175
314.58	510.294	0.014717
314.59	510.65	0.0147165
314.6	510.999	0.014716
314.61	511.34	0.0147155
314.62	511.674	0.014715
314.63	512.001	0.0147145
314.64	512.32	0.014714
314.65	512.632	0.0147134
314.66	512.937	0.0147129
314.67	513.234	0.0147124
314.68	513.524	0.0147119
314.69	513.807	0.0147114
314.7	514.082	0.0147109
314.71	514.35	0.0147104
314.72	514.611	0.0147099
314.73	514.864	0.0147093
314.74	515.109	0.0147088
314.75	515.348	0.0147083
314.76	515.579	0.0147078
314.77	515.802	0.0147073
314.78	516.018	0.0147068
314.79	516.227	0.0147062
314.8	516.428	0.0147057
314.81	516.622	0.0147052
314.82	516.809	0.0147047
314.83	516.988	0.0147042
314.84	517.159	0.0147036
314.85	517.323	0.0147031
314.86	517.48	0.0147026
314.87	517.63	0.0147021
314.88	517.771	0.0147016
314.89	517.906	0.014701
314.9	518.033	0.0147005
314.91	518.153	0.0147
314.92	518.265	0.0146995
314.93	518.37	0.014699
314.94	518.467	0.0146984
314.95	518.557	0.0146979
314.96	518.639	0.0146974
314.97	518.714	0.0146969
314.98	518.782	0.0146964
314.99	518.842	0.0146958
315	518.895	0.0146953
315.01	518.94	0.0146948
315.02	518.977	0.0146943
315.03	519.008	0.0146937
315.04	519.031	0.0146932
315.05	519.046	0.0146927
315.06	519.054	0.0146922
315.07	519.055	0.0146916
315.08	519.048	0.0146911
315.09	519.033	0.0146906
315.1	519.011	0.0146901
315.11	518.982	0.0146896
315.12	518.945	0.014689
315.13	518.901	0.0146885
315.14	518.85	0.014688
315.15	518.79	0.0146875
315.16	518.724	0.0146869
315.17	518.65	0.0146864
315.18	518.569	0.0146859
315.19	518.48	0.0146854
315.2	518.383	0.0146849
315.21	518.28	0.0146843
315.22	518.169	0.0146838
315.23	518.05	0.0146833
315.24	517.924	0.0146828
315.25	517.79	0.0146823
315.26	517.65	0.0146817
315.27	517.501	0.0146812
315.28	517.345	0.0146807
315.29	517.182	0.0146802
315.3	517.012	0.0146797
315.31	516.834	0.0146791
315.32	516.648	0.0146786
315.33	516.455	0.0146781
315.34	516.255	0.0146776
315.35	516.047	0.0146771
315.36	515.832	0.0146766
315.37	515.61	0.014676
315.38	515.38	0.0146755
315.39	515.143	0.014675
315.4	514.898	0.0146745
315.41	514.646	0.014674
315.42	514.386	0.0146735
315.43	514.12	0.014673
315.44	513.845	0.0146725
315.45	513.564	0.0146719
315.46	513.275	0.0146714
315.47	512.979	0.0146709
315.48	512.675	0.0146704
315.49	512.364	0.0146699
315.5	512.045	0.0146694
315.51	511.72	0.0146689
315.52	511.387	0.0146684
315.53	511.046	0.0146679
315.54	510.698	0.0146674
315.55	510.343	0.0146669
315.56	509.981	0.0146664
315.57	509.611	0.0146659
315.58	509.234	0.0146654
315.59	508.85	0.0146649
315.6	508.458	0.0146644
315.61	508.059	0.0146639
315.62	507.653	0.0146634
315.63	507.239	0.0146629
315.64	506.819	0.0146624
315.65	506.39	0.0146619
315.66	505.955	0.0146614
315.67	505.513	0.0146609
315.68	505.063	0.0146604
315.69	504.606	0.0146599
315.7	504.141	0.0146594
315.71	503.67	0.0146589
315.72	503.191	0.0146584
315.73	502.705	0.014658
315.74	502.211	0.0146575
315.75	501.711	0.014657
315.76	501.203	0.0146565
315.77	500.688	0.014656
315.78	500.166	0.0146555
315.79	499.637	0.014655
315.8	499.101	0.0146546
315.81	498.557	0.0146541
315.82	498.006	0.0146536
315.83	497.449	0.0146531
315.84	496.884	0.0146526
315.85	496.312	0.0146522
315.86	495.732	0.0146517
315.87	495.146	0.0146512
315.88	494.552	0.0146508
315.89	493.952	0.0146503
315.9	493.344	0.0146498
315.91	492.729	0.0146493
315.92	492.108	0.0146489
315.93	491.479	0.0146484
315.94	490.843	0.0146479
315.95	490.2	0.0146475
315.96	489.55	0.014647
315.97	488.893	0.0146466
315.98	488.229	0.0146461
315.99	487.558	0.0146456
316	486.88	0.0146452
316.01	486.195	0.0146447
316.02	485.503	0.0146443
316.03	484.804	0.0146438
316.04	484.098	0.0146434
316.05	483.385	0.0146429
316.06	482.665	0.0146425
316.07	481.938	0.014642
316.08	481.204	0.0146416
316.09	480.464	0.0146411
316.1	479.716	0.0146407
316.11	478.962	0.0146403
316.12	478.201	0.0146398
316.13	477.433	0.0146394
316.14	476.658	0.0146389
316.15	475.876	0.0146385
316.16	475.087	0.0146381
316.17	474.292	0.0146376
316.18	473.49	0.0146372
316.19	472.681	0.0146368
316.2	471.865	0.0146363
316.21	471.042	0.0146359
316.22	470.213	0.0146355
316.23	469.377	0.0146351
316.24	468.534	0.0146347
316.25	467.684	0.0146342
316.26	466.828	0.0146338
316.27	465.965	0.0146334
316.28	465.095	0.014633
316.29	464.219	0.0146326
316.3	463.336	0.0146322
316.31	462.446	0.0146317
316.32	461.55	0.0146313
316.33	460.647	0.0146309
316.34	459.738	0.0146305
316.35	458.822	0.0146301
316.36	457.899	0.0146297
316.37	456.97	0.0146293
316.38	456.034	0.0146289
316.39	455.091	0.0146285
316.4	454.143	0.0146281
316.41	453.187	0.0146277
316.42	452.225	0.0146273
316.43	451.257	0.0146269
316.44	450.282	0.0146266
316.45	449.301	0.0146262
316.46	448.313	0.0146258
316.47	447.318	0.0146254
316.48	446.318	0.014625
316.49	445.311	0.0146246
316.5	444.297	0.0146243
316.51	443.277	0.0146239
316.52	442.251	0.0146235
316.53	441.219	0.0146231
316.54	440.18	0.0146228
316.55	439.135	0.0146224
316.56	438.083	0.014622
316.57	437.025	0.0146217
316.58	435.961	0.0146213
316.59	434.891	0.0146209
316.6	433.814	0.0146206
316.61	432.732	0.0146202
316.62	431.643	0.0146199
316.63	430.547	0.0146195
316.64	429.446	0.0146192
316.65	428.339	0.0146188
316.66	427.225	0.0146185
