129.92	-1.48227e+06	0.32998
129.93	-1.47284e+06	0.329979
129.94	-1.4634e+06	0.329979
129.95	-1.45396e+06	0.329978
129.96	-1.44452e+06	0.329978
129.97	-1.43508e+06	0.329977
129.98	-1.42564e+06	0.329976
129.99	-1.4162e+06	0.329976
130	-1.40676e+06	0.329975
130.01	-1.39731e+06	0.329975
130.02	-1.38787e+06	0.329974
130.03	-1.37843e+06	0.329974
130.04	-1.36898e+06	0.329973
130.05	-1.35954e+06	0.329973
130.06	-1.35009e+06	0.329972
130.07	-1.34065e+06	0.329972
130.08	-1.3312e+06	0.329971
130.09	-1.32175e+06	0.329971
130.1	-1.3123e+06	0.32997
130.11	-1.30286e+06	0.32997
130.12	-1.29341e+06	0.329969
130.13	-1.28396e+06	0.329969
130.14	-1.27451e+06	0.329968
130.15	-1.26506e+06	0.329968
130.16	-1.25561e+06	0.329968
130.17	-1.24615e+06	0.329967
130.18	-1.2367e+06	0.329967
130.19	-1.22725e+06	0.329966
130.2	-1.21779e+06	0.329966
130.21	-1.20834e+06	0.329966
130.22	-1.19889e+06	0.329965
130.23	-1.18943e+06	0.329965
130.24	-1.17998e+06	0.329964
130.25	-1.17052e+06	0.329964
130.26	-1.16106e+06	0.329964
130.27	-1.15161e+06	0.329963
130.28	-1.14215e+06	0.329963
130.29	-1.13269e+06	0.329963
130.3	-1.12323e+06	0.329962
130.31	-1.11377e+06	0.329962
130.32	-1.10431e+06	0.329962
130.33	-1.09485e+06	0.329961
130.34	-1.08539e+06	0.329961
130.35	-1.07593e+06	0.329961
130.36	-1.06647e+06	0.32996
130.37	-1.05701e+06	0.32996
130.38	-1.04754e+06	0.32996
130.39	-1.03808e+06	0.329959
130.4	-1.02862e+06	0.329959
130.41	-1.01915e+06	0.329959
130.42	-1.00969e+06	0.329959
130.43	-1.00022e+06	0.329958
130.44	-990759	0.329958
130.45	-981293	0.329958
130.46	-971827	0.329957
130.47	-962361	0.329957
130.48	-952894	0.329957
130.49	-943426	0.329957
130.5	-933958	0.329956
130.51	-924490	0.329956
130.52	-915022	0.329956
130.53	-905553	0.329956
130.54	-896083	0.329956
130.55	-886613	0.329955
130.56	-877143	0.329955
130.57	-867672	0.329955
130.58	-858201	0.329955
130.59	-848730	0.329955
130.6	-839258	0.329954
130.61	-829786	0.329954
130.62	-820313	0.329954
130.63	-810840	0.329954
130.64	-801367	0.329954
130.65	-791894	0.329953
130.66	-782420	0.329953
130.67	-772945	0.329953
130.68	-763471	0.329953
130.69	-753996	0.329953
130.7	-744520	0.329953
130.71	-735045	0.329952
130.72	-725569	0.329952
130.73	-716092	0.329952
130.74	-706616	0.329952
130.75	-697139	0.329952
130.76	-687662	0.329952
130.77	-678184	0.329952
130.78	-668706	0.329952
130.79	-659228	0.329951
130.8	-649750	0.329951
130.81	-640271	0.329951
130.82	-630792	0.329951
130.83	-621313	0.329951
130.84	-611833	0.329951
130.85	-602353	0.329951
130.86	-592873	0.329951
130.87	-583393	0.329951
130.88	-573912	0.329951
130.89	-564431	0.32995
130.9	-554950	0.32995
130.91	-545469	0.32995
130.92	-535987	0.32995
130.93	-526505	0.32995
130.94	-517023	0.32995
130.95	-507541	0.32995
130.96	-498059	0.32995
130.97	-488576	0.32995
130.98	-479093	0.32995
130.99	-469610	0.32995
131	-460126	0.32995
131.01	-450643	0.32995
131.02	-441159	0.32995
131.03	-431675	0.329949
131.04	-422191	0.329949
131.05	-412706	0.329949
131.06	-403222	0.329949
131.07	-393737	0.329949
131.08	-384252	0.329949
131.09	-374767	0.329949
131.1	-365282	0.329949
131.11	-355796	0.329949
131.12	-346311	0.329949
131.13	-336825	0.329949
131.14	-327339	0.329949
131.15	-317853	0.329949
131.16	-308367	0.329949
131.17	-298881	0.329949
131.18	-289394	0.329949
131.19	-279908	0.329949
131.2	-270421	0.329949
131.21	-260934	0.329949
131.22	-251447	0.329949
131.23	-241960	0.329949
131.24	-232473	0.329949
131.25	-222986	0.329949
131.26	-213499	0.329949
131.27	-204011	0.329949
131.28	-194524	0.329949
131.29	-185036	0.329949
131.3	-175548	0.329949
131.31	-166061	0.329949
131.32	-156573	0.329949
131.33	-147085	0.329949
131.34	-137597	0.329949
131.35	-128109	0.329949
131.36	-118621	0.329949
131.37	-109133	0.329949
131.38	-99644.4	0.329949
131.39	-90156.2	0.329949
131.4	-80667.9	0.329949
131.41	-71179.6	0.329949
131.42	-61691.3	0.329949
131.43	-52202.9	0.329949
131.44	-42714.5	0.329949
131.45	-33226.1	0.329949
131.46	-23737.7	0.329949
131.47	-14249.2	0.329949
131.48	-4760.79	0.329949
131.49	4727.66	0.329949
131.5	14216.1	0.329949
131.51	23704.5	0.329949
131.52	33193	0.329949
131.53	42681.4	0.329949
131.54	52169.8	0.329949
131.55	61658.2	0.329949
131.56	71146.5	0.329949
131.57	80634.8	0.329949
131.58	90123.1	0.329949
131.59	99611.3	0.329949
131.6	109100	0.329949
131.61	118588	0.329949
131.62	128076	0.329949
131.63	137564	0.329949
131.64	147052	0.329949
131.65	156540	0.329949
131.66	166028	0.329949
131.67	175515	0.329949
131.68	185003	0.329949
131.69	194491	0.329949
131.7	203978	0.329949
131.71	213466	0.329949
131.72	222953	0.329949
131.73	232440	0.329949
131.74	241927	0.329949
131.75	251414	0.329949
131.76	260901	0.329949
131.77	270388	0.329949
131.78	279875	0.329949
131.79	289361	0.329949
131.8	298848	0.329948
131.81	308334	0.329948
131.82	317820	0.329948
131.83	327306	0.329948
131.84	336792	0.329948
131.85	346278	0.329948
131.86	355763	0.329948
131.87	365249	0.329948
131.88	374734	0.329948
131.89	384219	0.329948
131.9	393704	0.329948
131.91	403189	0.329948
131.92	412673	0.329948
131.93	422157	0.329948
131.94	431642	0.329948
131.95	441126	0.329948
131.96	450609	0.329948
131.97	460093	0.329948
131.98	469576	0.329948
131.99	479060	0.329948
132	488543	0.329948
132.01	498025	0.329948
132.02	507508	0.329948
132.03	516990	0.329947
132.04	526472	0.329947
132.05	535954	0.329947
132.06	545436	0.329947
132.07	554917	0.329947
132.08	564398	0.329947
132.09	573879	0.329947
132.1	583360	0.329947
132.11	592840	0.329947
132.12	602320	0.329947
132.13	611800	0.329947
132.14	621279	0.329947
132.15	630759	0.329946
132.16	640238	0.329946
132.17	649716	0.329946
132.18	659195	0.329946
132.19	668673	0.329946
132.2	678151	0.329946
132.21	687628	0.329946
132.22	697106	0.329946
132.23	706583	0.329945
132.24	716059	0.329945
132.25	725535	0.329945
132.26	735011	0.329945
132.27	744487	0.329945
132.28	753962	0.329945
132.29	763437	0.329945
132.3	772912	0.329944
132.31	782386	0.329944
132.32	791860	0.329944
132.33	801334	0.329944
132.34	810807	0.329944
132.35	820280	0.329944
132.36	829752	0.329943
132.37	839224	0.329943
132.38	848696	0.329943
132.39	858168	0.329943
132.4	867639	0.329943
132.41	877109	0.329942
132.42	886579	0.329942
132.43	896049	0.329942
132.44	905519	0.329942
132.45	914988	0.329942
132.46	924456	0.329941
132.47	933925	0.329941
132.48	943392	0.329941
132.49	952860	0.329941
132.5	962327	0.32994
132.51	971793	0.32994
132.52	981259	0.32994
132.53	990725	0.32994
132.54	1.00019e+06	0.329939
132.55	1.00966e+06	0.329939
132.56	1.01912e+06	0.329939
132.57	1.02858e+06	0.329939
132.58	1.03805e+06	0.329938
132.59	1.04751e+06	0.329938
132.6	1.05697e+06	0.329938
132.61	1.06643e+06	0.329938
132.62	1.0759e+06	0.329937
132.63	1.08536e+06	0.329937
132.64	1.09482e+06	0.329937
132.65	1.10428e+06	0.329936
132.66	1.11374e+06	0.329936
132.67	1.1232e+06	0.329936
132.68	1.13265e+06	0.329935
132.69	1.14211e+06	0.329935
132.7	1.15157e+06	0.329935
132.71	1.16103e+06	0.329934
132.72	1.17048e+06	0.329934
132.73	1.17994e+06	0.329934
132.74	1.1894e+06	0.329933
132.75	1.19885e+06	0.329933
132.76	1.20831e+06	0.329932
132.77	1.21776e+06	0.329932
132.78	1.22721e+06	0.329932
132.79	1.23667e+06	0.329931
132.8	1.24612e+06	0.329931
132.81	1.25557e+06	0.32993
132.82	1.26502e+06	0.32993
132.83	1.27447e+06	0.32993
132.84	1.28392e+06	0.329929
132.85	1.29337e+06	0.329929
132.86	1.30282e+06	0.329928
132.87	1.31227e+06	0.329928
132.88	1.32172e+06	0.329927
132.89	1.33116e+06	0.329927
132.9	1.34061e+06	0.329926
132.91	1.35006e+06	0.329926
132.92	1.3595e+06	0.329926
132.93	1.36895e+06	0.329925
132.94	1.37839e+06	0.329925
132.95	1.38783e+06	0.329924
132.96	1.39728e+06	0.329924
132.97	1.40672e+06	0.329923
132.98	1.41616e+06	0.329923
132.99	1.4256e+06	0.329922
133	1.43504e+06	0.329921
133.01	1.44448e+06	0.329921
133.02	1.45392e+06	0.32992
133.03	1.46336e+06	0.32992
133.04	1.4728e+06	0.329919
133.05	1.48223e+06	0.329919
133.06	1.49167e+06	0.329918
133.07	1.50111e+06	0.329918
133.08	1.51054e+06	0.329917
133.09	1.51998e+06	0.329916
133.1	1.52941e+06	0.329916
133.11	1.53884e+06	0.329915
133.12	1.54828e+06	0.329915
133.13	1.55771e+06	0.329914
133.14	1.56714e+06	0.329913
133.15	1.57657e+06	0.329913
133.16	1.586e+06	0.329912
133.17	1.59543e+06	0.329911
133.18	1.60486e+06	0.329911
133.19	1.61428e+06	0.32991
133.2	1.62371e+06	0.329909
133.21	1.63314e+06	0.329909
133.22	1.64256e+06	0.329908
133.23	1.65199e+06	0.329907
133.24	1.66141e+06	0.329906
133.25	1.67083e+06	0.329906
133.26	1.68026e+06	0.329905
133.27	1.68968e+06	0.329904
133.28	1.6991e+06	0.329904
133.29	1.70852e+06	0.329903
133.3	1.71794e+06	0.329902
133.31	1.72736e+06	0.329901
133.32	1.73678e+06	0.329901
133.33	1.74619e+06	0.3299
133.34	1.75561e+06	0.329899
133.35	1.76503e+06	0.329898
133.36	1.77444e+06	0.329897
133.37	1.78385e+06	0.329896
133.38	1.79327e+06	0.329896
133.39	1.80268e+06	0.329895
133.4	1.81209e+06	0.329894
133.41	1.8215e+06	0.329893
133.42	1.83091e+06	0.329892
133.43	1.84032e+06	0.329891
133.44	1.84973e+06	0.329891
133.45	1.85914e+06	0.32989
133.46	1.86854e+06	0.329889
133.47	1.87795e+06	0.329888
133.48	1.88736e+06	0.329887
133.49	1.89676e+06	0.329886
133.5	1.90616e+06	0.329885
133.51	1.91557e+06	0.329884
133.52	1.92497e+06	0.329883
133.53	1.93437e+06	0.329882
133.54	1.94377e+06	0.329881
133.55	1.95317e+06	0.32988
133.56	1.96257e+06	0.329879
133.57	1.97196e+06	0.329878
133.58	1.98136e+06	0.329877
133.59	1.99075e+06	0.329876
133.6	2.00015e+06	0.329875
133.61	2.00954e+06	0.329874
133.62	2.01894e+06	0.329873
133.63	2.02833e+06	0.329872
133.64	2.03772e+06	0.329871
133.65	2.04711e+06	0.32987
133.66	2.0565e+06	0.329869
133.67	2.06589e+06	0.329868
133.68	2.07527e+06	0.329867
133.69	2.08466e+06	0.329866
133.7	2.09405e+06	0.329864
133.71	2.10343e+06	0.329863
133.72	2.11282e+06	0.329862
133.73	2.1222e+06	0.329861
133.74	2.13158e+06	0.32986
133.75	2.14096e+06	0.329859
133.76	2.15034e+06	0.329857
133.77	2.15972e+06	0.329856
133.78	2.1691e+06	0.329855
133.79	2.17848e+06	0.329854
133.8	2.18785e+06	0.329853
133.81	2.19723e+06	0.329851
133.82	2.2066e+06	0.32985
133.83	2.21597e+06	0.329849
133.84	2.22535e+06	0.329848
133.85	2.23472e+06	0.329846
133.86	2.24409e+06	0.329845
133.87	2.25346e+06	0.329844
133.88	2.26283e+06	0.329842
133.89	2.27219e+06	0.329841
133.9	2.28156e+06	0.32984
133.91	2.29092e+06	0.329838
133.92	2.30029e+06	0.329837
133.93	2.30965e+06	0.329836
133.94	2.31901e+06	0.329834
133.95	2.32837e+06	0.329833
133.96	2.33773e+06	0.329832
133.97	2.34709e+06	0.32983
133.98	2.35645e+06	0.329829
133.99	2.36581e+06	0.329827
134	2.37516e+06	0.329826
134.01	2.38452e+06	0.329824
134.02	2.39387e+06	0.329823
134.03	2.40323e+06	0.329821
134.04	2.41258e+06	0.32982
134.05	2.42193e+06	0.329819
134.06	2.43128e+06	0.329817
134.07	2.44063e+06	0.329815
134.08	2.44997e+06	0.329814
134.09	2.45932e+06	0.329812
134.1	2.46866e+06	0.329811
134.11	2.47801e+06	0.329809
134.12	2.48735e+06	0.329808
134.13	2.49669e+06	0.329806
134.14	2.50603e+06	0.329805
134.15	2.51537e+06	0.329803
134.16	2.52471e+06	0.329801
134.17	2.53405e+06	0.3298
134.18	2.54339e+06	0.329798
134.19	2.55272e+06	0.329796
134.2	2.56205e+06	0.329795
134.21	2.57139e+06	0.329793
134.22	2.58072e+06	0.329791
134.23	2.59005e+06	0.32979
134.24	2.59938e+06	0.329788
134.25	2.60871e+06	0.329786
134.26	2.61803e+06	0.329784
134.27	2.62736e+06	0.329783
134.28	2.63668e+06	0.329781
134.29	2.64601e+06	0.329779
134.3	2.65533e+06	0.329777
134.31	2.66465e+06	0.329776
134.32	2.67397e+06	0.329774
134.33	2.68329e+06	0.329772
134.34	2.69261e+06	0.32977
134.35	2.70192e+06	0.329768
134.36	2.71124e+06	0.329766
134.37	2.72055e+06	0.329764
134.38	2.72987e+06	0.329763
134.39	2.73918e+06	0.329761
134.4	2.74849e+06	0.329759
134.41	2.7578e+06	0.329757
134.42	2.7671e+06	0.329755
134.43	2.77641e+06	0.329753
134.44	2.78572e+06	0.329751
134.45	2.79502e+06	0.329749
134.46	2.80432e+06	0.329747
134.47	2.81363e+06	0.329745
134.48	2.82293e+06	0.329743
134.49	2.83223e+06	0.329741
134.5	2.84152e+06	0.329739
134.51	2.85082e+06	0.329737
134.52	2.86012e+06	0.329735
134.53	2.86941e+06	0.329733
134.54	2.8787e+06	0.329731
134.55	2.88799e+06	0.329728
134.56	2.89728e+06	0.329726
134.57	2.90657e+06	0.329724
134.58	2.91586e+06	0.329722
134.59	2.92515e+06	0.32972
134.6	2.93443e+06	0.329718
134.61	2.94372e+06	0.329716
134.62	2.953e+06	0.329713
134.63	2.96228e+06	0.329711
134.64	2.97156e+06	0.329709
134.65	2.98084e+06	0.329707
134.66	2.99011e+06	0.329704
134.67	2.99939e+06	0.329702
134.68	3.00867e+06	0.3297
134.69	3.01794e+06	0.329697
134.7	3.02721e+06	0.329695
134.71	3.03648e+06	0.329693
134.72	3.04575e+06	0.329691
134.73	3.05502e+06	0.329688
134.74	3.06428e+06	0.329686
134.75	3.07355e+06	0.329683
134.76	3.08281e+06	0.329681
134.77	3.09207e+06	0.329679
134.78	3.10134e+06	0.329676
134.79	3.1106e+06	0.329674
134.8	3.11985e+06	0.329671
134.81	3.12911e+06	0.329669
134.82	3.13837e+06	0.329666
134.83	3.14762e+06	0.329664
134.84	3.15687e+06	0.329661
134.85	3.16612e+06	0.329659
134.86	3.17537e+06	0.329656
134.87	3.18462e+06	0.329654
134.88	3.19387e+06	0.329651
134.89	3.20311e+06	0.329649
134.9	3.21236e+06	0.329646
134.91	3.2216e+06	0.329643
134.92	3.23084e+06	0.329641
134.93	3.24008e+06	0.329638
134.94	3.24932e+06	0.329635
134.95	3.25856e+06	0.329633
134.96	3.26779e+06	0.32963
134.97	3.27703e+06	0.329627
134.98	3.28626e+06	0.329625
134.99	3.29549e+06	0.329622
135	3.30472e+06	0.329619
135.01	3.31395e+06	0.329616
135.02	3.32317e+06	0.329614
135.03	3.3324e+06	0.329611
135.04	3.34162e+06	0.329608
135.05	3.35084e+06	0.329605
135.06	3.36007e+06	0.329602
135.07	3.36928e+06	0.3296
135.08	3.3785e+06	0.329597
135.09	3.38772e+06	0.329594
135.1	3.39693e+06	0.329591
135.11	3.40615e+06	0.329588
135.12	3.41536e+06	0.329585
135.13	3.42457e+06	0.329582
135.14	3.43378e+06	0.329579
135.15	3.44298e+06	0.329576
135.16	3.45219e+06	0.329573
135.17	3.46139e+06	0.32957
135.18	3.4706e+06	0.329567
135.19	3.4798e+06	0.329564
135.2	3.489e+06	0.329561
135.21	3.49819e+06	0.329558
135.22	3.50739e+06	0.329555
135.23	3.51658e+06	0.329552
135.24	3.52578e+06	0.329549
135.25	3.53497e+06	0.329546
135.26	3.54416e+06	0.329543
135.27	3.55335e+06	0.329539
135.28	3.56253e+06	0.329536
135.29	3.57172e+06	0.329533
135.3	3.5809e+06	0.32953
135.31	3.59008e+06	0.329527
135.32	3.59927e+06	0.329523
135.33	3.60844e+06	0.32952
135.34	3.61762e+06	0.329517
135.35	3.6268e+06	0.329514
135.36	3.63597e+06	0.32951
135.37	3.64514e+06	0.329507
135.38	3.65431e+06	0.329504
135.39	3.66348e+06	0.3295
135.4	3.67265e+06	0.329497
135.41	3.68182e+06	0.329493
135.42	3.69098e+06	0.32949
135.43	3.70014e+06	0.329487
135.44	3.7093e+06	0.329483
135.45	3.71846e+06	0.32948
135.46	3.72762e+06	0.329476
135.47	3.73678e+06	0.329473
135.48	3.74593e+06	0.329469
135.49	3.75508e+06	0.329466
135.5	3.76423e+06	0.329462
135.51	3.77338e+06	0.329459
135.52	3.78253e+06	0.329455
135.53	3.79168e+06	0.329452
135.54	3.80082e+06	0.329448
135.55	3.80996e+06	0.329444
135.56	3.8191e+06	0.329441
135.57	3.82824e+06	0.329437
135.58	3.83738e+06	0.329433
135.59	3.84652e+06	0.32943
135.6	3.85565e+06	0.329426
135.61	3.86478e+06	0.329422
135.62	3.87391e+06	0.329419
135.63	3.88304e+06	0.329415
135.64	3.89217e+06	0.329411
135.65	3.90129e+06	0.329407
135.66	3.91042e+06	0.329404
135.67	3.91954e+06	0.3294
135.68	3.92866e+06	0.329396
135.69	3.93778e+06	0.329392
135.7	3.94689e+06	0.329388
135.71	3.95601e+06	0.329384
135.72	3.96512e+06	0.32938
135.73	3.97423e+06	0.329376
135.74	3.98334e+06	0.329373
135.75	3.99245e+06	0.329369
135.76	4.00156e+06	0.329365
135.77	4.01066e+06	0.329361
135.78	4.01976e+06	0.329357
135.79	4.02886e+06	0.329353
135.8	4.03796e+06	0.329349
135.81	4.04706e+06	0.329344
135.82	4.05616e+06	0.32934
135.83	4.06525e+06	0.329336
135.84	4.07434e+06	0.329332
135.85	4.08343e+06	0.329328
135.86	4.09252e+06	0.329324
135.87	4.1016e+06	0.32932
135.88	4.11069e+06	0.329316
135.89	4.11977e+06	0.329311
135.9	4.12885e+06	0.329307
135.91	4.13793e+06	0.329303
135.92	4.14701e+06	0.329299
135.93	4.15608e+06	0.329294
135.94	4.16516e+06	0.32929
135.95	4.17423e+06	0.329286
135.96	4.1833e+06	0.329281
135.97	4.19236e+06	0.329277
135.98	4.20143e+06	0.329273
135.99	4.21049e+06	0.329268
136	4.21956e+06	0.329264
136.01	4.22862e+06	0.32926
136.02	4.23767e+06	0.329255
136.03	4.24673e+06	0.329251
136.04	4.25578e+06	0.329246
136.05	4.26484e+06	0.329242
136.06	4.27389e+06	0.329237
136.07	4.28294e+06	0.329233
136.08	4.29198e+06	0.329228
136.09	4.30103e+06	0.329224
136.1	4.31007e+06	0.329219
136.11	4.31911e+06	0.329214
136.12	4.32815e+06	0.32921
136.13	4.33719e+06	0.329205
136.14	4.34622e+06	0.3292
136.15	4.35526e+06	0.329196
136.16	4.36429e+06	0.329191
136.17	4.37332e+06	0.329186
136.18	4.38235e+06	0.329182
136.19	4.39137e+06	0.329177
136.2	4.40039e+06	0.329172
136.21	4.40942e+06	0.329167
136.22	4.41844e+06	0.329163
136.23	4.42745e+06	0.329158
136.24	4.43647e+06	0.329153
136.25	4.44548e+06	0.329148
136.26	4.45449e+06	0.329143
136.27	4.4635e+06	0.329138
136.28	4.47251e+06	0.329133
136.29	4.48152e+06	0.329128
136.3	4.49052e+06	0.329123
136.31	4.49952e+06	0.329118
136.32	4.50852e+06	0.329113
136.33	4.51752e+06	0.329108
136.34	4.52652e+06	0.329103
136.35	4.53551e+06	0.329098
136.36	4.5445e+06	0.329093
136.37	4.55349e+06	0.329088
136.38	4.56248e+06	0.329083
136.39	4.57147e+06	0.329078
136.4	4.58045e+06	0.329073
136.41	4.58943e+06	0.329068
136.42	4.59841e+06	0.329062
136.43	4.60739e+06	0.329057
136.44	4.61636e+06	0.329052
136.45	4.62534e+06	0.329047
136.46	4.63431e+06	0.329041
136.47	4.64328e+06	0.329036
136.48	4.65224e+06	0.329031
136.49	4.66121e+06	0.329026
136.5	4.67017e+06	0.32902
136.51	4.67913e+06	0.329015
136.52	4.68809e+06	0.329009
136.53	4.69705e+06	0.329004
136.54	4.706e+06	0.328999
136.55	4.71495e+06	0.328993
136.56	4.72391e+06	0.328988
136.57	4.73285e+06	0.328982
136.58	4.7418e+06	0.328977
136.59	4.75074e+06	0.328971
136.6	4.75969e+06	0.328966
136.61	4.76863e+06	0.32896
136.62	4.77756e+06	0.328955
136.63	4.7865e+06	0.328949
136.64	4.79543e+06	0.328943
136.65	4.80436e+06	0.328938
136.66	4.81329e+06	0.328932
136.67	4.82222e+06	0.328926
136.68	4.83114e+06	0.328921
136.69	4.84007e+06	0.328915
136.7	4.84899e+06	0.328909
136.71	4.85791e+06	0.328903
136.72	4.86682e+06	0.328898
136.73	4.87574e+06	0.328892
136.74	4.88465e+06	0.328886
136.75	4.89356e+06	0.32888
136.76	4.90246e+06	0.328874
136.77	4.91137e+06	0.328868
136.78	4.92027e+06	0.328863
136.79	4.92917e+06	0.328857
136.8	4.93807e+06	0.328851
136.81	4.94697e+06	0.328845
136.82	4.95586e+06	0.328839
136.83	4.96476e+06	0.328833
136.84	4.97365e+06	0.328827
136.85	4.98253e+06	0.328821
136.86	4.99142e+06	0.328815
136.87	5.0003e+06	0.328808
136.88	5.00918e+06	0.328802
136.89	5.01806e+06	0.328796
136.9	5.02694e+06	0.32879
136.91	5.03581e+06	0.328784
136.92	5.04468e+06	0.328778
136.93	5.05355e+06	0.328772
136.94	5.06242e+06	0.328765
136.95	5.07129e+06	0.328759
136.96	5.08015e+06	0.328753
136.97	5.08901e+06	0.328746
136.98	5.09787e+06	0.32874
136.99	5.10672e+06	0.328734
137	5.11558e+06	0.328727
137.01	5.12443e+06	0.328721
137.02	5.13328e+06	0.328715
137.03	5.14213e+06	0.328708
137.04	5.15097e+06	0.328702
137.05	5.15981e+06	0.328695
137.06	5.16865e+06	0.328689
137.07	5.17749e+06	0.328682
137.08	5.18633e+06	0.328676
137.09	5.19516e+06	0.328669
137.1	5.20399e+06	0.328663
137.11	5.21282e+06	0.328656
137.12	5.22164e+06	0.32865
137.13	5.23047e+06	0.328643
137.14	5.23929e+06	0.328636
137.15	5.24811e+06	0.32863
137.16	5.25693e+06	0.328623
137.17	5.26574e+06	0.328616
137.18	5.27455e+06	0.328609
137.19	5.28336e+06	0.328603
137.2	5.29217e+06	0.328596
137.21	5.30097e+06	0.328589
137.22	5.30978e+06	0.328582
137.23	5.31858e+06	0.328575
137.24	5.32738e+06	0.328569
137.25	5.33617e+06	0.328562
137.26	5.34496e+06	0.328555
137.27	5.35376e+06	0.328548
137.28	5.36254e+06	0.328541
137.29	5.37133e+06	0.328534
137.3	5.38011e+06	0.328527
137.31	5.38889e+06	0.32852
137.32	5.39767e+06	0.328513
137.33	5.40645e+06	0.328506
137.34	5.41522e+06	0.328499
137.35	5.42399e+06	0.328492
137.36	5.43276e+06	0.328485
137.37	5.44153e+06	0.328477
137.38	5.45029e+06	0.32847
137.39	5.45906e+06	0.328463
137.4	5.46782e+06	0.328456
137.41	5.47657e+06	0.328449
137.42	5.48533e+06	0.328441
137.43	5.49408e+06	0.328434
137.44	5.50283e+06	0.328427
137.45	5.51158e+06	0.328419
137.46	5.52032e+06	0.328412
137.47	5.52906e+06	0.328405
137.48	5.5378e+06	0.328397
137.49	5.54654e+06	0.32839
137.5	5.55527e+06	0.328383
137.51	5.56401e+06	0.328375
137.52	5.57274e+06	0.328368
137.53	5.58146e+06	0.32836
137.54	5.59019e+06	0.328353
137.55	5.59891e+06	0.328345
137.56	5.60763e+06	0.328337
137.57	5.61635e+06	0.32833
137.58	5.62506e+06	0.328322
137.59	5.63378e+06	0.328315
137.6	5.64249e+06	0.328307
137.61	5.65119e+06	0.328299
137.62	5.6599e+06	0.328292
137.63	5.6686e+06	0.328284
137.64	5.6773e+06	0.328276
137.65	5.686e+06	0.328268
137.66	5.69469e+06	0.328261
137.67	5.70338e+06	0.328253
137.68	5.71207e+06	0.328245
137.69	5.72076e+06	0.328237
137.7	5.72944e+06	0.328229
137.71	5.73813e+06	0.328221
137.72	5.74681e+06	0.328213
137.73	5.75548e+06	0.328206
137.74	5.76416e+06	0.328198
137.75	5.77283e+06	0.32819
137.76	5.7815e+06	0.328182
137.77	5.79016e+06	0.328174
137.78	5.79883e+06	0.328165
137.79	5.80749e+06	0.328157
137.8	5.81615e+06	0.328149
137.81	5.8248e+06	0.328141
137.82	5.83346e+06	0.328133
137.83	5.84211e+06	0.328125
137.84	5.85076e+06	0.328117
137.85	5.8594e+06	0.328108
137.86	5.86804e+06	0.3281
137.87	5.87668e+06	0.328092
137.88	5.88532e+06	0.328084
137.89	5.89396e+06	0.328075
137.9	5.90259e+06	0.328067
137.91	5.91122e+06	0.328059
137.92	5.91985e+06	0.32805
137.93	5.92847e+06	0.328042
137.94	5.93709e+06	0.328033
137.95	5.94571e+06	0.328025
137.96	5.95433e+06	0.328017
137.97	5.96294e+06	0.328008
137.98	5.97155e+06	0.328
137.99	5.98016e+06	0.327991
138	5.98877e+06	0.327982
138.01	5.99737e+06	0.327974
138.02	6.00597e+06	0.327965
138.03	6.01457e+06	0.327957
138.04	6.02317e+06	0.327948
138.05	6.03176e+06	0.327939
138.06	6.04035e+06	0.327931
138.07	6.04893e+06	0.327922
138.08	6.05752e+06	0.327913
138.09	6.0661e+06	0.327904
138.1	6.07468e+06	0.327896
138.11	6.08326e+06	0.327887
138.12	6.09183e+06	0.327878
138.13	6.1004e+06	0.327869
138.14	6.10897e+06	0.32786
138.15	6.11753e+06	0.327851
138.16	6.1261e+06	0.327842
138.17	6.13466e+06	0.327833
138.18	6.14321e+06	0.327824
138.19	6.15177e+06	0.327815
138.2	6.16032e+06	0.327806
138.21	6.16887e+06	0.327797
138.22	6.17741e+06	0.327788
138.23	6.18596e+06	0.327779
138.24	6.1945e+06	0.32777
138.25	6.20304e+06	0.327761
138.26	6.21157e+06	0.327752
138.27	6.2201e+06	0.327743
138.28	6.22863e+06	0.327733
138.29	6.23716e+06	0.327724
138.3	6.24568e+06	0.327715
138.31	6.2542e+06	0.327706
138.32	6.26272e+06	0.327696
138.33	6.27124e+06	0.327687
138.34	6.27975e+06	0.327678
138.35	6.28826e+06	0.327668
138.36	6.29677e+06	0.327659
138.37	6.30527e+06	0.327649
138.38	6.31377e+06	0.32764
138.39	6.32227e+06	0.32763
138.4	6.33077e+06	0.327621
138.41	6.33926e+06	0.327611
